TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 3	3	4blk_7	717.40	474.50	3	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	474.40	3	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	474.40	3	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	474.40	3	NaN	0	7441.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	474.30	3	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	474.30	3	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	474.40	3	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	474.50	3	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	474.80	3	NaN	0	7441.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	474.90	3	NaN	0	7441.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	475.00	3	NaN	0	7440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	475.00	3	NaN	0	7439.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.00	3	NaN	0	7439.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	474.90	3	NaN	0	7440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	475.00	3	NaN	0	7439.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	475.20	3	NaN	0	7437.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	475.30	3	NaN	0	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.40	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	475.40	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	475.40	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	475.40	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	475.40	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	475.50	3	NaN	0	7435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.50	3	NaN	0	7434.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.70	3	NaN	0	7433.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.70	3	NaN	0	7433.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.80	3	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	475.70	3	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	475.70	3	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.00	475.80	3	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.00	475.90	3	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.00	475.80	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	475.60	3	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	475.40	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	475.40	3	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	475.30	3	NaN	0	7422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	475.30	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	475.30	3	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	475.40	3	NaN	0	7417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	475.50	3	NaN	0	7415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	475.50	3	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	475.50	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	475.50	3	NaN	0	7417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	475.60	3	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	475.70	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	475.90	3	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	475.90	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	475.90	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.00	476.00	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	476.10	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	476.20	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	476.40	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	476.50	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	476.40	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	476.10	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	476.10	3	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	476.30	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	476.50	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	476.60	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	476.70	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	476.80	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	476.80	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	476.70	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	476.50	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	476.50	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	476.50	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.00	476.50	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	476.30	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	476.00	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	475.70	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	475.70	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	475.90	3	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.40	476.20	3	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.30	476.40	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.20	476.60	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.40	476.80	3	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.40	477.10	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.40	477.20	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	477.10	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	477.10	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	477.10	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	476.90	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	476.70	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.30	476.40	3	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.30	476.30	3	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	476.30	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	476.40	3	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	476.60	3	NaN	0	7391.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	476.70	3	NaN	0	7389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	476.80	3	NaN	0	7389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	476.80	3	NaN	0	7391.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	476.80	3	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	476.90	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.00	477.00	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.00	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.00	3	NaN	0	7391.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.00	3	NaN	0	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.00	3	NaN	0	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.10	3	NaN	0	7386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.10	3	NaN	0	7385.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.10	3	NaN	0	7385.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.10	3	NaN	0	7386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	477.10	3	NaN	0	7387.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	477.10	3	NaN	0	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	477.10	3	NaN	0	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	476.80	3	NaN	0	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.80	476.60	3	NaN	0	7386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	718.00	476.50	3	NaN	0	7384.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	718.10	476.40	3	NaN	0	7383.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	718.10	476.40	3	NaN	0	7383.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	718.00	476.30	3	NaN	0	7385.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.90	476.30	3	NaN	0	7387.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.90	476.20	3	NaN	0	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.80	476.10	3	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.80	475.90	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	476.00	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	476.00	3	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.10	3	NaN	0	7389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.20	3	NaN	0	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.40	3	NaN	0	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.50	3	NaN	0	7391.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.60	3	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.60	3	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.50	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.50	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.70	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	476.80	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.80	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	476.60	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	476.40	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	476.40	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.40	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.40	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.30	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.20	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.30	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.50	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.70	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.50	3	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	476.20	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	476.00	3	NaN	0	7396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	475.90	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	475.90	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	476.00	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	476.10	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.10	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.00	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	475.90	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.00	3	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.10	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	476.10	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	476.10	3	NaN	0	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	476.10	3	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.70	475.90	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.60	475.70	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.50	475.50	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.50	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.50	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.40	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.20	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.10	3	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.00	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	474.90	3	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	474.80	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	474.80	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	475.00	3	NaN	0	7405.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.40	475.10	3	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.30	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.30	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	475.10	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.30	474.80	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.20	474.60	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.10	474.40	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.00	474.30	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	717.00	474.20	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	474.20	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	474.10	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.40	474.10	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	474.10	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	473.90	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.60	473.80	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.70	473.80	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	473.80	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	473.70	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.90	473.60	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.80	473.50	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.50	473.60	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	716.20	473.80	3	NaN	0	7400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.90	473.80	3	NaN	0	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.80	473.80	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.60	473.80	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.40	474.00	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.20	474.20	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.10	474.30	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.10	474.30	3	NaN	0	7415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.10	474.30	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.00	474.30	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.00	474.40	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.00	474.30	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.90	474.30	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.90	474.20	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.90	474.20	3	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.90	474.20	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.80	474.30	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.80	474.20	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.80	474.10	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.70	474.00	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.60	474.00	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.60	474.10	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.60	474.00	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.70	473.80	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.90	473.70	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.00	473.70	3	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	715.00	473.60	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.80	473.50	3	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.70	473.40	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.60	473.40	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.60	473.40	3	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.50	473.40	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.40	473.30	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.40	473.20	3	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.30	473.20	3	NaN	0	7417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.30	473.10	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.20	473.00	3	NaN	0	7417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.10	472.90	3	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	713.90	472.80	3	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	713.90	472.70	3	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	713.90	472.70	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 3	3	4blk_7	714.00	472.60	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
