TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 26	26	3blk_2	581.10	179.40	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.30	179.10	1	NaN	0	8345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.50	179.10	1	NaN	0	8347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.70	179.50	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.70	179.90	1	NaN	0	8353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.80	179.90	1	NaN	0	8355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	180.00	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.30	180.40	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.20	180.70	1	NaN	0	8345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.30	180.50	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.40	180.00	1	NaN	0	8343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.50	179.30	1	NaN	0	8343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.20	1	NaN	0	8347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.00	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.20	1	NaN	0	8357.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.40	179.50	1	NaN	0	8355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.50	179.80	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.80	1	NaN	0	8342.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.60	1	NaN	0	8342.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.50	1	NaN	0	8346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.40	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.40	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.50	179.50	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.50	179.80	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	180.00	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.70	180.20	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.80	180.20	1	NaN	0	8346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.70	180.10	1	NaN	0	8343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.80	179.70	1	NaN	0	8340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.80	179.30	1	NaN	0	8342.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.90	178.90	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.90	178.80	1	NaN	0	8346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.90	179.10	1	NaN	0	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.90	179.50	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.90	179.90	1	NaN	0	8355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	582.00	179.90	1	NaN	0	8353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	582.20	179.80	1	NaN	0	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	582.00	179.30	1	NaN	0	8341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.80	178.80	1	NaN	0	8340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.50	178.50	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.40	178.80	1	NaN	0	8341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.40	179.00	1	NaN	0	8345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.40	178.90	1	NaN	0	8347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.50	178.90	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.50	179.00	1	NaN	0	8354.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.60	179.00	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.10	179.10	1	NaN	0	8347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.60	179.20	1	NaN	0	8340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.40	179.30	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.60	179.40	1	NaN	0	8337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.90	179.40	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.90	179.40	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.90	179.40	1	NaN	0	8350.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.90	179.30	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.90	179.30	1	NaN	0	8351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.90	179.30	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.80	179.20	1	NaN	0	8346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.60	178.90	1	NaN	0	8343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.50	178.60	1	NaN	0	8342.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.70	178.50	1	NaN	0	8341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.90	178.50	1	NaN	0	8342.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.10	178.50	1	NaN	0	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.10	178.70	1	NaN	0	8353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.10	179.00	1	NaN	0	8355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.00	179.40	1	NaN	0	8353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.00	179.40	1	NaN	0	8351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.00	179.40	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.80	179.40	1	NaN	0	8345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.60	179.30	1	NaN	0	8341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.50	179.20	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.60	179.20	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.50	179.10	1	NaN	0	8342.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.30	179.00	1	NaN	0	8346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.20	178.90	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.20	178.80	1	NaN	0	8355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.10	178.70	1	NaN	0	8356.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.00	178.60	1	NaN	0	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	178.50	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.80	179.10	1	NaN	0	8329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.80	179.70	1	NaN	0	8327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.80	180.00	1	NaN	0	8333.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	179.60	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.00	179.30	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.20	179.30	1	NaN	0	8345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.40	179.30	1	NaN	0	8346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.60	179.20	1	NaN	0	8346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.60	179.20	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.50	179.20	1	NaN	0	8338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.40	179.30	1	NaN	0	8332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.10	179.30	1	NaN	0	8329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.80	179.60	1	NaN	0	8331.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.60	179.80	1	NaN	0	8336.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.70	179.80	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.70	179.80	1	NaN	0	8343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.80	179.70	1	NaN	0	8343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.80	179.80	1	NaN	0	8341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.50	179.80	1	NaN	0	8337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.10	179.80	1	NaN	0	8333.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	578.70	179.80	1	NaN	0	8330.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	578.90	179.90	1	NaN	0	8329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.20	179.90	1	NaN	0	8329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.50	180.00	1	NaN	0	8335.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.70	180.00	1	NaN	0	8340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.70	180.00	1	NaN	0	8345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.80	179.90	1	NaN	0	8345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	179.80	1	NaN	0	8347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	179.80	1	NaN	0	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	179.90	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	180.00	1	NaN	0	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	180.10	1	NaN	0	8334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	180.20	1	NaN	0	8338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	180.10	1	NaN	0	8341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.90	180.20	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.00	180.40	1	NaN	0	8344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.30	180.50	1	NaN	0	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.80	180.40	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.40	179.80	1	NaN	0	8352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.30	179.40	NaN	1	1	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	581.00	179.10	NaN	1	1	8347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	580.50	179.50	NaN	1	1	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	579.70	180.00	NaN	1	1	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	578.40	180.40	NaN	1	1	8343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	576.20	180.70	NaN	1	1	8339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	573.70	181.10	NaN	1	1	8341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	570.50	181.90	NaN	1	1	8345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	566.80	182.60	NaN	1	1	8349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	561.70	182.90	NaN	1	1	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	555.40	182.70	NaN	1	1	8348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	548.10	182.20	NaN	1	1	8357.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	540.80	182.00	NaN	1	1	8366.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	532.80	181.60	NaN	1	1	8378.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	524.50	180.50	NaN	1	1	8382.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	516.20	179.40	NaN	1	1	8384.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	508.40	178.60	NaN	1	1	8389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	501.20	178.60	NaN	1	1	8397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	494.50	178.80	NaN	1	1	8406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	487.90	180.10	NaN	1	1	8409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	481.00	181.60	NaN	1	1	8409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	473.90	183.30	NaN	1	1	8410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	467.20	184.70	NaN	1	1	8410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	461.50	186.30	NaN	1	1	8411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	455.90	187.70	NaN	1	1	8413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	450.90	188.90	NaN	1	1	8415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	445.70	189.80	NaN	1	1	8417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.40	190.80	NaN	1	1	8419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	438.50	191.60	NaN	1	1	8420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	436.50	192.20	NaN	1	1	8421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	435.40	192.70	NaN	1	1	8420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	434.40	192.70	NaN	1	1	8420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	434.20	192.70	NaN	1	1	8422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	434.30	192.70	NaN	1	1	8427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	434.80	192.70	2	NaN	0	8432.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	435.60	192.80	2	NaN	0	8438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	436.80	192.80	2	NaN	0	8440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	437.60	193.20	2	NaN	0	8442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	438.40	193.50	2	NaN	0	8435.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	439.00	193.90	2	NaN	0	8427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	439.60	194.00	2	NaN	0	8416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	439.90	193.70	2	NaN	0	8409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.00	193.40	2	NaN	0	8409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.40	193.10	2	NaN	0	8413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.80	193.00	2	NaN	0	8417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.10	192.90	2	NaN	0	8417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.20	192.80	2	NaN	0	8418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.10	192.80	2	NaN	0	8418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.00	193.00	2	NaN	0	8417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.80	193.10	2	NaN	0	8414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.50	193.10	2	NaN	0	8407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.30	192.90	2	NaN	0	8402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.00	192.70	2	NaN	0	8398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.10	192.70	2	NaN	0	8398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.10	192.80	2	NaN	0	8403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.30	193.00	2	NaN	0	8409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.40	193.10	2	NaN	0	8414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.70	193.10	2	NaN	0	8414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.90	192.90	2	NaN	0	8413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.00	192.60	2	NaN	0	8411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.70	192.10	2	NaN	0	8407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.40	191.80	2	NaN	0	8403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.10	191.80	2	NaN	0	8400.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.10	192.10	2	NaN	0	8399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.10	192.30	2	NaN	0	8401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.20	192.20	2	NaN	0	8404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.20	192.10	2	NaN	0	8410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.50	192.00	2	NaN	0	8413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.80	192.00	2	NaN	0	8414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.90	192.20	2	NaN	0	8406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.80	192.50	2	NaN	0	8398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.80	192.40	2	NaN	0	8396.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.90	192.10	2	NaN	0	8399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.90	192.30	2	NaN	0	8402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.80	192.90	2	NaN	0	8402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.60	193.50	2	NaN	0	8404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.60	193.50	2	NaN	0	8407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.70	193.50	2	NaN	0	8410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.80	193.50	2	NaN	0	8412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.90	193.50	2	NaN	0	8413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	440.90	193.20	2	NaN	0	8412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.00	192.50	2	NaN	0	8407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.30	191.80	2	NaN	0	8403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.40	191.80	2	NaN	0	8403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.60	192.00	2	NaN	0	8408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.70	192.30	2	NaN	0	8414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.90	192.50	2	NaN	0	8416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.00	192.70	2	NaN	0	8419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.90	193.20	2	NaN	0	8420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.90	193.50	2	NaN	0	8415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.80	193.70	2	NaN	0	8408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.90	193.70	2	NaN	0	8403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.90	193.60	2	NaN	0	8403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.90	193.50	2	NaN	0	8405.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.90	193.50	2	NaN	0	8409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.80	193.50	2	NaN	0	8415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.80	193.50	2	NaN	0	8423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	441.90	193.40	2	NaN	0	8428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.20	193.30	2	NaN	0	8431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.40	193.00	2	NaN	0	8425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.40	192.70	2	NaN	0	8420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.50	192.50	2	NaN	0	8415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.50	192.40	2	NaN	0	8414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.50	192.40	2	NaN	0	8412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.60	192.90	2	NaN	0	8411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	443.00	193.30	2	NaN	0	8412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	443.30	193.80	2	NaN	0	8418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	443.40	193.50	2	NaN	0	8423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	443.10	193.30	2	NaN	0	8426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.80	193.00	2	NaN	0	8422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.60	193.10	2	NaN	0	8417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 26	26	3blk_2	442.60	193.30	2	NaN	0	8414.00	NaN	NaN	NaN	NaN	NaN	NaN
