TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 35	35	4blk_9	276.80	483.50	3	NaN	0	8013.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	277.70	482.60	3	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	278.50	482.00	3	NaN	0	8021.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.60	481.20	3	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.60	480.30	3	NaN	0	8019.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.30	479.50	3	NaN	0	8018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.80	479.00	3	NaN	0	8015.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.80	479.10	3	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.80	479.20	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.60	479.50	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.20	479.70	3	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.80	479.80	3	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.60	480.10	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.30	480.40	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.00	480.80	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.90	481.10	3	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.10	481.50	3	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.20	481.90	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	482.20	3	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.80	482.60	3	NaN	0	8013.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.10	482.80	3	NaN	0	8015.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.10	482.70	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.10	482.60	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.10	482.40	3	NaN	0	8015.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	482.50	3	NaN	0	8014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.80	482.50	3	NaN	0	8014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	482.60	3	NaN	0	8014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.10	482.70	3	NaN	0	8013.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.80	482.80	3	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.60	482.80	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.70	482.80	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.70	482.80	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.70	482.80	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.80	482.80	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.90	482.90	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.00	482.90	3	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.10	483.00	3	NaN	0	8008.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.10	483.10	3	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.20	483.10	3	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.30	483.10	3	NaN	0	8006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.40	483.20	3	NaN	0	8005.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.40	483.20	3	NaN	0	8005.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.40	483.20	3	NaN	0	8008.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.10	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.00	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.00	3	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.60	482.90	3	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.00	3	NaN	0	8005.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.10	3	NaN	0	8005.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.10	3	NaN	0	8006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.20	3	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.30	3	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.40	483.50	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.20	483.70	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.00	483.60	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.90	483.40	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.90	483.50	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.80	483.70	3	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.70	484.00	3	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.70	484.10	3	NaN	0	8006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.60	484.10	3	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.80	484.00	3	NaN	0	8008.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.90	483.90	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.90	483.80	3	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.90	483.60	3	NaN	0	8014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.90	483.40	3	NaN	0	8013.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.80	483.30	3	NaN	0	8012.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.60	483.30	3	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.50	483.30	3	NaN	0	8005.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.40	483.30	3	NaN	0	8002.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.50	483.30	3	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.60	483.20	3	NaN	0	8006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.60	483.20	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.60	483.10	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.30	483.10	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.10	483.20	3	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.00	483.20	3	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.10	483.40	3	NaN	0	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.30	483.50	3	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.30	483.70	3	NaN	0	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.40	483.80	3	NaN	0	8006.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.60	483.70	3	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	279.80	483.60	3	NaN	0	8014.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.00	483.50	3	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.10	483.50	3	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.20	483.50	3	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.20	483.50	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.20	483.50	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.30	483.50	3	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.40	483.50	3	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.60	483.50	3	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.60	483.70	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.60	483.90	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	484.00	3	NaN	0	8018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	484.10	3	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.90	3	NaN	0	8020.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.80	3	NaN	0	8019.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.60	3	NaN	0	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.40	483.60	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.30	483.70	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.30	483.50	3	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.30	483.30	3	NaN	0	8018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.60	483.20	3	NaN	0	8021.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.70	483.30	3	NaN	0	8022.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.70	483.40	3	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.50	483.50	3	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.30	483.60	3	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.30	483.70	3	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.40	483.70	3	NaN	0	8024.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.70	483.80	3	NaN	0	8025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.00	3	NaN	0	8027.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.00	484.10	3	NaN	0	8029.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.10	484.20	3	NaN	0	8030.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.20	484.30	3	NaN	0	8030.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.30	484.40	3	NaN	0	8030.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.10	484.50	3	NaN	0	8029.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.00	484.50	3	NaN	0	8028.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.50	3	NaN	0	8028.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.40	3	NaN	0	8027.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.30	3	NaN	0	8027.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.20	3	NaN	0	8028.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.30	3	NaN	0	8032.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.40	3	NaN	0	8036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.40	3	NaN	0	8037.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.80	484.20	3	NaN	0	8036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.80	484.10	3	NaN	0	8036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.80	484.20	3	NaN	0	8036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.80	484.30	3	NaN	0	8036.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	280.90	484.20	3	NaN	0	8037.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.00	484.10	3	NaN	0	8040.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.10	484.10	3	NaN	0	8043.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.20	484.10	3	NaN	0	8047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.40	484.00	3	NaN	0	8048.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.50	484.00	3	NaN	0	8049.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.50	483.90	3	NaN	0	8050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.50	483.90	3	NaN	0	8048.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.50	483.90	3	NaN	0	8047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.60	484.00	3	NaN	0	8046.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.60	484.00	3	NaN	0	8047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.70	484.00	3	NaN	0	8047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.70	484.00	3	NaN	0	8047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.70	484.00	3	NaN	0	8047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.70	484.10	3	NaN	0	8047.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	281.80	484.30	3	NaN	0	8048.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.00	484.30	3	NaN	0	8050.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.20	484.10	3	NaN	0	8052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.40	483.90	3	NaN	0	8053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.50	483.90	3	NaN	0	8054.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.50	484.00	3	NaN	0	8054.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.40	484.00	3	NaN	0	8056.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.40	484.00	3	NaN	0	8058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.50	484.00	3	NaN	0	8061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.60	484.00	3	NaN	0	8061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.80	483.90	3	NaN	0	8061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.80	483.90	3	NaN	0	8061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.80	483.90	3	NaN	0	8062.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.80	483.90	3	NaN	0	8063.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.80	484.00	3	NaN	0	8064.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.80	484.00	3	NaN	0	8065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	282.90	483.80	3	NaN	0	8067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.00	483.70	3	NaN	0	8068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.10	483.50	3	NaN	0	8069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.20	483.50	3	NaN	0	8071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.40	483.60	3	NaN	0	8073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.50	483.70	3	NaN	0	8073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.30	483.90	3	NaN	0	8072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.10	484.10	3	NaN	0	8068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.00	484.10	3	NaN	0	8066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.30	484.10	3	NaN	0	8067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.60	484.10	3	NaN	0	8072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.90	484.00	3	NaN	0	8077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	283.90	484.10	3	NaN	0	8078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.00	484.10	3	NaN	0	8078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.20	484.20	3	NaN	0	8079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.30	484.20	3	NaN	0	8080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.30	484.30	3	NaN	0	8080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.30	484.10	3	NaN	0	8079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.30	484.00	3	NaN	0	8079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.30	483.90	3	NaN	0	8079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.60	484.10	3	NaN	0	8081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	284.90	484.30	3	NaN	0	8084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	285.20	484.40	3	NaN	0	8087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	285.40	484.30	3	NaN	0	8088.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	285.60	484.20	3	NaN	0	8090.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	285.90	484.10	3	NaN	0	8092.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.00	484.10	3	NaN	0	8092.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.20	484.10	3	NaN	0	8090.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.20	484.20	3	NaN	0	8087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.20	484.20	3	NaN	0	8087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.20	484.30	3	NaN	0	8087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.10	484.30	3	NaN	0	8088.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.10	484.40	3	NaN	0	8089.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.20	484.50	3	NaN	0	8093.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	286.50	484.60	3	NaN	0	8097.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.00	484.60	3	NaN	0	8100.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.30	484.70	3	NaN	0	8100.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.50	484.70	3	NaN	0	8099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.50	484.90	3	NaN	0	8099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.40	485.10	3	NaN	0	8099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.40	485.30	3	NaN	0	8100.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.50	485.60	3	NaN	0	8101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.70	485.80	3	NaN	0	8101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.90	486.00	3	NaN	0	8103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	287.90	486.10	3	NaN	0	8104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	288.40	486.20	3	NaN	0	8106.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	288.90	486.20	3	NaN	0	8106.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	289.40	486.40	3	NaN	0	8104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	289.60	486.80	3	NaN	0	8102.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	290.00	487.10	3	NaN	0	8101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	290.40	487.30	3	NaN	0	8103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	290.60	487.60	3	NaN	0	8104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	291.00	488.00	3	NaN	0	8108.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	291.40	488.10	3	NaN	0	8111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	291.90	487.90	3	NaN	0	8116.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	292.20	487.80	3	NaN	0	8119.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	292.70	488.10	3	NaN	0	8124.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	293.40	488.40	3	NaN	0	8128.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	294.30	489.00	NaN	3	1	8129.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	295.50	489.30	NaN	3	1	8129.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	296.90	489.40	NaN	3	1	8134.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	298.90	489.00	NaN	3	1	8140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	301.50	488.60	NaN	3	1	8145.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	304.60	488.40	NaN	3	1	8143.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	307.80	488.20	NaN	3	1	8140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	311.30	487.50	NaN	3	1	8138.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	314.90	485.90	NaN	3	1	8141.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	319.00	483.90	NaN	3	1	8143.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	323.10	481.30	NaN	3	1	8141.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 35	35	4blk_9	327.10	478.70	NaN	3	1	8135.00	NaN	NaN	NaN	NaN	NaN	NaN
