TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 18	18	3blk_6	539.90	184.60	1	NaN	0	7352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.70	184.40	1	NaN	0	7340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.30	184.20	1	NaN	0	7325.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.90	184.00	1	NaN	0	7313.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.80	184.20	1	NaN	0	7312.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.70	184.40	1	NaN	0	7319.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.80	184.60	1	NaN	0	7327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.30	184.60	1	NaN	0	7335.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.80	184.60	1	NaN	0	7340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.40	184.40	1	NaN	0	7344.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.50	184.20	1	NaN	0	7343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.30	184.10	1	NaN	0	7328.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.90	184.20	1	NaN	0	7312.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	184.30	1	NaN	0	7302.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.50	184.10	1	NaN	0	7302.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.50	183.80	1	NaN	0	7307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.50	183.50	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.50	183.30	1	NaN	0	7329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.50	183.30	1	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.50	183.10	1	NaN	0	7341.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.40	183.10	1	NaN	0	7337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.40	183.10	1	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.20	183.00	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.10	182.90	1	NaN	0	7299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.90	182.90	1	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.90	183.00	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.80	183.20	1	NaN	0	7321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.80	183.20	1	NaN	0	7330.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.80	183.10	1	NaN	0	7342.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.80	183.00	1	NaN	0	7350.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.80	183.00	1	NaN	0	7346.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.80	183.10	1	NaN	0	7331.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.90	183.30	1	NaN	0	7315.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.00	183.60	1	NaN	0	7310.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.10	184.00	1	NaN	0	7310.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.30	184.30	1	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	184.70	1	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.20	184.80	1	NaN	0	7337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.50	184.80	1	NaN	0	7347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.70	184.50	1	NaN	0	7353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.30	184.20	1	NaN	0	7351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.80	184.20	1	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.50	184.50	1	NaN	0	7320.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	184.70	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	184.60	1	NaN	0	7309.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	184.60	1	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	184.50	1	NaN	0	7327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.70	184.20	1	NaN	0	7339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.70	184.10	1	NaN	0	7347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.90	183.90	1	NaN	0	7352.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.10	183.90	1	NaN	0	7351.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.00	184.00	1	NaN	0	7339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	184.10	1	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.20	184.10	1	NaN	0	7314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.20	184.20	1	NaN	0	7314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.20	184.20	1	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.20	184.30	1	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.10	184.30	1	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.30	184.40	1	NaN	0	7353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	184.40	1	NaN	0	7360.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.80	184.50	1	NaN	0	7360.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.70	184.40	1	NaN	0	7348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.30	184.40	1	NaN	0	7330.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.00	184.40	1	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.90	184.50	1	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.10	184.40	1	NaN	0	7327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.40	184.40	1	NaN	0	7343.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.90	184.30	1	NaN	0	7359.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.10	184.30	1	NaN	0	7369.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.30	184.10	1	NaN	0	7373.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.00	184.00	1	NaN	0	7368.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.70	183.80	1	NaN	0	7353.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.40	183.70	1	NaN	0	7337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.40	183.60	1	NaN	0	7324.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.40	183.40	1	NaN	0	7327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.30	183.40	1	NaN	0	7332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	183.50	1	NaN	0	7345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.00	183.60	1	NaN	0	7358.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.60	183.60	1	NaN	0	7372.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.90	183.80	1	NaN	0	7377.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.90	183.90	1	NaN	0	7377.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.60	184.10	1	NaN	0	7363.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.20	184.10	1	NaN	0	7349.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.80	184.20	1	NaN	0	7335.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.80	184.20	1	NaN	0	7334.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.90	183.90	1	NaN	0	7340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.00	183.60	1	NaN	0	7348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.00	183.30	1	NaN	0	7362.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.10	183.30	1	NaN	0	7374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.10	183.20	1	NaN	0	7384.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.20	183.10	1	NaN	0	7381.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.10	183.20	1	NaN	0	7363.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.20	183.90	1	NaN	0	7347.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.20	184.60	1	NaN	0	7340.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.30	185.20	1	NaN	0	7345.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.40	185.30	1	NaN	0	7355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.60	185.90	1	NaN	0	7365.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.90	186.50	1	NaN	0	7376.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	541.30	187.00	1	NaN	0	7385.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	541.60	187.60	1	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	541.80	188.00	1	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	541.20	188.40	1	NaN	0	7392.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.50	188.50	NaN	1	1	7374.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	540.00	189.50	NaN	1	1	7355.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.80	190.50	NaN	1	1	7348.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.60	192.30	NaN	1	1	7359.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.20	193.40	NaN	1	1	7375.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.90	195.20	NaN	1	1	7389.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.50	197.50	NaN	1	1	7405.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.30	200.60	NaN	1	1	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	538.00	203.50	NaN	1	1	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	537.60	206.40	NaN	1	1	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	537.50	209.40	NaN	1	1	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	537.80	212.70	NaN	1	1	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	539.20	216.20	NaN	1	1	7391.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	541.40	219.70	NaN	1	1	7397.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	544.30	222.90	NaN	1	1	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	547.60	227.60	NaN	1	1	7432.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	552.20	232.70	NaN	1	1	7450.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	557.70	238.80	NaN	1	1	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	563.50	243.20	NaN	1	1	7463.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	568.70	248.10	NaN	1	1	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	573.80	253.40	NaN	1	1	7456.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	578.70	259.30	NaN	1	1	7450.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	583.20	264.00	NaN	1	1	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	587.90	269.50	NaN	1	1	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	592.90	275.90	NaN	1	1	7470.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	598.00	283.60	NaN	1	1	7490.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	603.50	289.30	NaN	1	1	7509.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	608.70	293.90	NaN	1	1	7515.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	614.80	297.80	NaN	1	1	7518.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	620.10	302.20	NaN	1	1	7504.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	625.40	305.50	NaN	1	1	7481.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	629.70	308.50	NaN	1	1	7459.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	635.70	311.20	NaN	1	1	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	641.20	313.50	NaN	1	1	7447.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	647.40	316.20	NaN	1	1	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	652.20	319.30	NaN	1	1	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	657.70	323.70	NaN	1	1	7472.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	663.10	327.90	NaN	1	1	7473.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	667.80	330.70	NaN	1	1	7464.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	671.60	333.00	NaN	1	1	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	675.50	335.20	NaN	1	1	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	680.80	336.90	NaN	1	1	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	685.40	337.80	NaN	1	1	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	688.50	337.70	NaN	1	1	7401.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	690.30	339.00	NaN	1	1	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.60	340.20	NaN	1	1	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.10	342.30	NaN	1	1	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	697.40	343.30	NaN	1	1	7437.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	699.20	344.40	NaN	1	1	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.10	344.50	NaN	1	1	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.60	344.10	2	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.60	343.70	2	NaN	0	7379.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.70	343.40	2	NaN	0	7382.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.70	343.40	2	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.40	343.20	2	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.20	342.80	2	NaN	0	7417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.00	342.50	2	NaN	0	7424.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	700.00	342.30	2	NaN	0	7432.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	699.90	341.90	2	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	699.40	341.40	2	NaN	0	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.80	341.20	2	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.20	341.10	2	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.10	341.20	2	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.10	341.20	2	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.20	341.50	2	NaN	0	7422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.30	341.90	2	NaN	0	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.60	342.30	2	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.70	342.30	2	NaN	0	7455.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.70	342.40	2	NaN	0	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.70	342.50	2	NaN	0	7444.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.40	342.80	2	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	698.00	343.10	2	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	697.70	343.10	2	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	697.50	342.90	2	NaN	0	7415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	697.50	342.80	2	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	697.50	342.90	2	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	697.70	342.90	2	NaN	0	7448.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	697.70	342.70	2	NaN	0	7456.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	697.30	342.60	2	NaN	0	7456.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	696.70	342.30	2	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	696.20	342.20	2	NaN	0	7427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	696.00	342.00	2	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.90	341.80	2	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.80	341.60	2	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.70	341.60	2	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.60	342.10	2	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.60	342.50	2	NaN	0	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.60	342.70	2	NaN	0	7463.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.40	342.60	2	NaN	0	7459.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	695.10	342.40	2	NaN	0	7444.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.70	342.00	2	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.50	341.70	2	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.40	341.40	2	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.40	341.20	2	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.50	341.20	2	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.60	341.30	2	NaN	0	7437.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.50	341.50	2	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.30	341.60	2	NaN	0	7447.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.10	341.60	2	NaN	0	7451.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	694.10	341.40	2	NaN	0	7442.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.90	341.20	2	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.80	341.00	2	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.60	341.10	2	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.60	340.90	2	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.60	340.80	2	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.60	340.80	2	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.50	341.00	2	NaN	0	7453.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.50	340.90	2	NaN	0	7462.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.60	340.60	2	NaN	0	7459.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.50	340.30	2	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	693.20	340.20	2	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.80	340.00	2	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.40	340.00	2	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.10	340.20	2	NaN	0	7417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	691.80	340.40	2	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.00	340.50	2	NaN	0	7440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.40	340.50	2	NaN	0	7450.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.70	340.50	2	NaN	0	7460.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.40	340.50	2	NaN	0	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.00	340.50	2	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	691.70	340.50	2	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	691.80	340.50	2	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	691.80	340.30	2	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	691.70	340.10	2	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	691.80	340.00	2	NaN	0	7433.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	691.90	340.30	2	NaN	0	7445.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 18	18	3blk_6	692.00	340.60	2	NaN	0	7455.00	NaN	NaN	NaN	NaN	NaN	NaN
