TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 5	5	5blk_5	400.90	603.00	3	NaN	0	6780.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	401.70	603.50	NaN	3	1	6783.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	402.80	603.90	NaN	3	1	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	403.10	604.00	NaN	3	1	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	402.70	602.80	NaN	3	1	6782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	400.90	601.50	NaN	3	1	6777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	399.10	600.10	NaN	3	1	6774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	397.10	598.50	NaN	3	1	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	394.80	596.30	NaN	3	1	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	391.70	592.80	NaN	3	1	6774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	388.30	589.20	NaN	3	1	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	385.80	585.70	NaN	3	1	6784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	382.90	582.70	NaN	3	1	6794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	379.40	579.00	NaN	3	1	6801.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	374.20	574.80	NaN	3	1	6802.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	368.60	569.90	NaN	3	1	6788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	363.60	566.00	NaN	3	1	6774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	357.80	561.00	NaN	3	1	6766.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	351.50	555.90	NaN	3	1	6761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	344.60	549.30	NaN	3	1	6752.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	338.80	543.60	NaN	3	1	6743.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	333.30	538.50	NaN	3	1	6740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	328.20	534.80	NaN	3	1	6745.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	323.20	531.00	NaN	3	1	6750.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	317.10	526.40	NaN	3	1	6751.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	310.40	520.50	NaN	3	1	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	304.10	514.30	NaN	3	1	6726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	298.60	508.20	NaN	3	1	6707.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	293.00	501.40	NaN	3	1	6699.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	287.80	495.10	NaN	3	1	6693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.20	488.70	NaN	3	1	6696.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	279.60	484.30	NaN	3	1	6699.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	276.10	480.10	NaN	3	1	6704.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	273.10	476.40	NaN	3	1	6711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	270.50	473.00	NaN	3	1	6718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	268.50	470.00	NaN	3	1	6716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	266.90	467.50	NaN	3	1	6709.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	265.90	464.80	NaN	3	1	6700.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	265.30	462.90	NaN	3	1	6697.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	265.30	461.00	NaN	3	1	6699.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	265.50	459.70	NaN	3	1	6705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	266.20	458.50	NaN	3	1	6711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	267.00	457.50	NaN	3	1	6712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	267.50	456.80	4	NaN	0	6711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	267.70	455.60	4	NaN	0	6710.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	267.70	455.00	4	NaN	0	6703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	268.40	454.80	4	NaN	0	6697.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	269.40	454.90	4	NaN	0	6691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	270.80	454.90	4	NaN	0	6691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	271.70	454.70	4	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	272.80	454.50	4	NaN	0	6698.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	274.10	454.80	4	NaN	0	6705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	275.60	455.20	4	NaN	0	6708.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	276.90	456.00	4	NaN	0	6709.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	277.60	456.40	4	NaN	0	6705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	277.90	456.50	4	NaN	0	6698.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	278.30	456.20	4	NaN	0	6690.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	278.70	456.50	4	NaN	0	6684.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	279.40	457.10	4	NaN	0	6684.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	280.10	458.10	4	NaN	0	6689.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	280.80	458.50	4	NaN	0	6694.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	281.60	459.60	4	NaN	0	6694.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	282.10	460.50	4	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.00	461.80	4	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.40	462.50	4	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.80	462.90	4	NaN	0	6692.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.70	462.90	4	NaN	0	6686.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.60	463.60	4	NaN	0	6680.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.80	464.20	4	NaN	0	6677.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.00	464.90	4	NaN	0	6679.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.30	465.60	4	NaN	0	6681.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.40	466.30	4	NaN	0	6685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.40	467.40	4	NaN	0	6686.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.40	467.90	4	NaN	0	6688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.40	468.30	4	NaN	0	6685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.00	468.20	4	NaN	0	6681.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.80	467.60	4	NaN	0	6676.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.70	467.10	4	NaN	0	6671.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.00	467.10	4	NaN	0	6668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.20	467.90	4	NaN	0	6666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.60	468.90	4	NaN	0	6668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.80	469.20	4	NaN	0	6671.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.10	469.10	4	NaN	0	6676.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.10	469.10	4	NaN	0	6680.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.20	469.20	4	NaN	0	6677.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.30	469.40	4	NaN	0	6668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.20	469.50	4	NaN	0	6659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.10	469.60	4	NaN	0	6656.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.00	469.50	4	NaN	0	6655.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.90	469.40	4	NaN	0	6657.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.80	469.60	4	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.40	470.60	4	NaN	0	6667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	286.10	471.60	4	NaN	0	6675.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	286.70	472.40	4	NaN	0	6680.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	286.70	472.60	4	NaN	0	6675.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	286.10	472.50	4	NaN	0	6668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.60	472.20	4	NaN	0	6661.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.00	471.80	4	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.00	471.60	4	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.00	471.50	4	NaN	0	6661.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.30	471.60	4	NaN	0	6661.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.50	471.90	4	NaN	0	6665.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.80	472.10	4	NaN	0	6670.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.70	472.10	4	NaN	0	6675.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.70	472.20	4	NaN	0	6672.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.30	472.30	4	NaN	0	6666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.70	472.30	4	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.20	472.40	4	NaN	0	6658.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.90	472.50	4	NaN	0	6659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.20	472.80	4	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.40	473.10	4	NaN	0	6662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.20	473.30	4	NaN	0	6663.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.70	473.20	4	NaN	0	6665.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	286.30	473.10	4	NaN	0	6665.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.60	473.00	4	NaN	0	6662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.00	472.90	4	NaN	0	6659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.20	472.90	4	NaN	0	6650.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.10	472.90	4	NaN	0	6645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.10	473.40	4	NaN	0	6645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.20	473.80	4	NaN	0	6653.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.30	474.20	4	NaN	0	6661.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.40	474.10	4	NaN	0	6662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.10	474.20	4	NaN	0	6666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.90	474.40	4	NaN	0	6669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	286.10	474.50	4	NaN	0	6672.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.60	474.30	4	NaN	0	6666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.00	474.10	4	NaN	0	6659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.00	474.00	4	NaN	0	6649.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.60	473.90	4	NaN	0	6646.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.10	473.90	4	NaN	0	6647.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.70	473.90	4	NaN	0	6653.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	283.80	474.00	4	NaN	0	6659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.60	474.60	4	NaN	0	6661.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.20	475.20	4	NaN	0	6662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.60	475.40	4	NaN	0	6662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.90	475.00	4	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.20	474.70	4	NaN	0	6656.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.10	474.80	4	NaN	0	6652.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.50	474.80	4	NaN	0	6650.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	284.90	474.80	4	NaN	0	6655.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.30	474.90	4	NaN	0	6661.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	285.80	475.20	4	NaN	0	6666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	286.30	475.90	4	NaN	0	6669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 5	5	5blk_5	286.40	476.50	4	NaN	0	6673.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.20	310.60	1	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.20	311.10	1	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.20	311.00	1	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.50	310.30	1	NaN	0	7405.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	503.70	309.60	1	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	502.90	309.10	1	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	503.20	309.40	1	NaN	0	7399.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	503.60	309.80	1	NaN	0	7403.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.30	310.30	1	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.40	310.50	1	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.60	310.70	1	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.70	311.70	1	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.80	312.50	1	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.90	312.10	1	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.40	310.90	1	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	503.90	309.60	1	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	503.70	309.60	1	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	504.20	309.80	1	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.00	311.00	1	NaN	0	7409.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.70	312.30	1	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.10	313.30	1	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.00	313.50	1	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.90	312.90	1	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.70	312.30	1	NaN	0	7424.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.60	311.50	1	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.30	311.40	1	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.00	311.40	1	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.20	311.80	1	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.80	312.30	1	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.30	312.70	1	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.70	313.00	1	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.80	313.20	1	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.90	313.30	1	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.00	313.00	1	NaN	0	7430.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.50	312.30	1	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.00	311.60	1	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.50	311.50	1	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	505.70	311.60	1	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.20	312.30	1	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.90	312.80	1	NaN	0	7417.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.40	313.50	1	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.50	313.70	1	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.50	313.60	1	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.40	313.30	1	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.90	313.00	1	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.50	313.10	1	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.50	313.10	1	NaN	0	7408.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.00	313.40	1	NaN	0	7415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.60	313.90	1	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.80	314.30	1	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	508.00	314.40	1	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	508.10	314.40	1	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	508.20	314.60	1	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.70	314.50	1	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.10	314.10	1	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.40	313.70	1	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.60	313.90	1	NaN	0	7412.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.00	314.20	1	NaN	0	7414.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.30	314.40	1	NaN	0	7419.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.40	314.20	1	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.40	314.30	1	NaN	0	7428.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.30	314.50	1	NaN	0	7429.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.00	314.30	1	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.70	313.70	1	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.40	313.00	1	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.60	312.80	1	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.20	313.60	1	NaN	0	7405.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.80	314.30	1	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	508.20	315.20	1	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	508.20	315.40	1	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	508.20	315.60	1	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.90	315.60	1	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.60	314.90	1	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.20	314.20	1	NaN	0	7425.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.90	313.40	1	NaN	0	7422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.70	313.20	1	NaN	0	7420.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	506.80	313.00	1	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.10	313.00	1	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.40	313.40	1	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.80	313.90	1	NaN	0	7427.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	508.10	315.00	1	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	508.20	315.50	1	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.90	315.30	1	NaN	0	7445.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.70	314.50	1	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 6	6	5blk_5	507.40	313.10	1	NaN	0	7426.00	NaN	NaN	NaN	NaN	NaN	NaN
