TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 15	15	5blk_3	375.00	204.90	2	NaN	0	6882.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	375.40	203.90	2	NaN	0	6887.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	375.80	203.00	2	NaN	0	6885.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	375.70	202.30	2	NaN	0	6878.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	375.60	201.40	2	NaN	0	6869.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	375.50	200.30	2	NaN	0	6860.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	375.50	200.00	2	NaN	0	6858.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	375.50	200.10	2	NaN	0	6861.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	375.80	200.30	2	NaN	0	6865.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	376.70	200.50	2	NaN	0	6872.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	377.90	200.40	2	NaN	0	6878.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	378.80	200.30	2	NaN	0	6884.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	379.20	200.30	2	NaN	0	6886.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	379.40	199.90	2	NaN	0	6883.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	379.50	199.50	2	NaN	0	6877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	379.80	199.10	2	NaN	0	6872.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.40	199.10	2	NaN	0	6870.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.80	199.10	2	NaN	0	6873.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	381.00	199.10	2	NaN	0	6877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	381.30	199.20	2	NaN	0	6882.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	381.50	199.30	2	NaN	0	6884.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	381.60	199.60	2	NaN	0	6887.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	381.30	199.90	2	NaN	0	6889.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.90	199.70	2	NaN	0	6885.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.70	199.30	2	NaN	0	6874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.50	198.90	2	NaN	0	6863.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.60	198.70	2	NaN	0	6857.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.60	199.00	2	NaN	0	6859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.60	199.70	2	NaN	0	6863.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.50	200.40	2	NaN	0	6870.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.60	200.70	2	NaN	0	6877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.80	200.70	2	NaN	0	6883.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.90	200.60	2	NaN	0	6881.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.90	200.50	2	NaN	0	6875.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.80	200.50	2	NaN	0	6867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.80	200.40	2	NaN	0	6859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	380.80	200.40	2	NaN	0	6853.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	381.00	200.50	2	NaN	0	6851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	381.60	200.90	2	NaN	0	6857.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.10	201.70	2	NaN	0	6864.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.30	202.90	2	NaN	0	6876.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.20	203.70	2	NaN	0	6882.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.20	204.00	2	NaN	0	6882.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.30	204.00	2	NaN	0	6875.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.30	203.90	2	NaN	0	6865.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.30	203.80	2	NaN	0	6858.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.30	203.70	2	NaN	0	6851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.40	203.50	2	NaN	0	6854.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	382.60	203.70	2	NaN	0	6861.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.00	204.10	2	NaN	0	6874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.30	204.50	2	NaN	0	6880.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.60	204.80	2	NaN	0	6886.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.60	204.80	2	NaN	0	6881.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.60	204.70	2	NaN	0	6874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.50	204.70	2	NaN	0	6862.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.40	204.40	2	NaN	0	6856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.40	204.10	2	NaN	0	6852.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.30	203.80	2	NaN	0	6853.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.60	204.00	2	NaN	0	6859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.90	204.70	2	NaN	0	6865.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	384.00	205.30	2	NaN	0	6872.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.80	205.80	2	NaN	0	6873.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.40	205.90	2	NaN	0	6874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.30	205.50	2	NaN	0	6871.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.10	205.00	2	NaN	0	6867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.10	204.70	2	NaN	0	6864.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.10	204.70	2	NaN	0	6864.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.40	204.80	2	NaN	0	6867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.70	205.30	2	NaN	0	6872.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	384.00	205.90	2	NaN	0	6875.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.90	206.50	2	NaN	0	6878.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.90	206.80	2	NaN	0	6879.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.80	206.90	2	NaN	0	6878.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.80	206.80	2	NaN	0	6877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.80	206.20	2	NaN	0	6870.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.80	205.60	2	NaN	0	6864.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.80	205.30	2	NaN	0	6859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.70	205.70	2	NaN	0	6866.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	383.60	206.00	2	NaN	0	6874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	384.00	206.90	2	NaN	0	6886.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.10	207.50	2	NaN	0	6896.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.10	208.10	2	NaN	0	6904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.30	208.20	2	NaN	0	6902.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.80	207.90	2	NaN	0	6895.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.30	207.50	2	NaN	0	6886.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.20	207.00	2	NaN	0	6882.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.40	206.70	2	NaN	0	6879.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.70	206.70	2	NaN	0	6880.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.00	206.90	2	NaN	0	6884.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.80	207.10	2	NaN	0	6891.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.60	207.30	2	NaN	0	6899.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.90	207.50	2	NaN	0	6904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.30	207.60	2	NaN	0	6904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.40	207.60	2	NaN	0	6897.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.00	207.30	2	NaN	0	6887.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.70	206.80	2	NaN	0	6880.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.70	206.30	2	NaN	0	6878.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.70	206.10	2	NaN	0	6881.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.70	206.20	2	NaN	0	6883.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	385.90	206.60	2	NaN	0	6890.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.30	206.90	2	NaN	0	6898.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.80	207.50	2	NaN	0	6906.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.10	207.80	2	NaN	0	6910.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.90	207.60	2	NaN	0	6904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.70	207.00	2	NaN	0	6896.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.60	206.40	2	NaN	0	6888.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.60	206.40	2	NaN	0	6886.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.60	206.80	2	NaN	0	6890.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.50	207.10	2	NaN	0	6897.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.60	207.50	2	NaN	0	6904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.80	207.70	2	NaN	0	6911.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.00	207.90	2	NaN	0	6916.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.10	208.10	2	NaN	0	6917.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.10	208.10	2	NaN	0	6911.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.10	208.20	2	NaN	0	6903.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.20	208.30	2	NaN	0	6894.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.20	208.30	2	NaN	0	6889.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.30	208.40	2	NaN	0	6890.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.40	208.50	2	NaN	0	6899.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.40	208.60	2	NaN	0	6911.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.60	208.50	2	NaN	0	6919.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.60	208.50	2	NaN	0	6923.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.60	208.50	2	NaN	0	6923.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.30	208.10	2	NaN	0	6915.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.80	207.60	2	NaN	0	6907.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.30	207.10	2	NaN	0	6898.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	386.50	207.30	2	NaN	0	6898.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.10	208.00	2	NaN	0	6901.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.70	208.60	2	NaN	0	6910.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.90	209.10	2	NaN	0	6919.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.90	209.20	2	NaN	0	6926.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	388.00	209.40	2	NaN	0	6928.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	388.10	209.60	2	NaN	0	6926.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	388.10	209.60	2	NaN	0	6922.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.90	209.50	2	NaN	0	6913.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.80	209.40	2	NaN	0	6907.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.60	209.30	2	NaN	0	6904.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.70	209.30	2	NaN	0	6906.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	387.90	209.30	2	NaN	0	6912.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	388.40	209.60	2	NaN	0	6919.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.20	210.30	2	NaN	0	6931.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.80	211.00	2	NaN	0	6940.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.90	210.70	2	NaN	0	6937.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.60	210.10	2	NaN	0	6928.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.20	209.30	2	NaN	0	6917.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.20	209.10	2	NaN	0	6913.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.20	209.40	2	NaN	0	6910.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.30	209.90	2	NaN	0	6911.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.30	210.60	2	NaN	0	6917.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	389.90	210.90	2	NaN	0	6930.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.60	211.20	2	NaN	0	6940.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	391.00	211.20	2	NaN	0	6944.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.70	211.20	2	NaN	0	6939.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.40	211.10	2	NaN	0	6934.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.40	211.00	2	NaN	0	6929.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.60	211.00	2	NaN	0	6926.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.70	211.00	2	NaN	0	6922.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.90	211.00	2	NaN	0	6922.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	391.30	211.10	2	NaN	0	6931.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	391.70	211.20	2	NaN	0	6945.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	392.30	211.30	2	NaN	0	6959.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	392.50	211.50	2	NaN	0	6963.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	392.40	211.70	2	NaN	0	6958.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	392.20	211.90	2	NaN	0	6951.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	391.90	211.70	2	NaN	0	6942.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	391.70	211.30	2	NaN	0	6939.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	391.20	210.90	2	NaN	0	6937.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.70	210.80	NaN	2	1	6938.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.40	210.90	NaN	2	1	6944.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.40	211.20	NaN	2	1	6950.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.30	212.00	NaN	2	1	6956.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.30	213.60	NaN	2	1	6957.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	390.50	215.40	NaN	2	1	6955.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	391.30	217.00	NaN	2	1	6952.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	393.00	218.60	NaN	2	1	6953.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	395.90	222.20	NaN	2	1	6962.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	399.20	226.30	NaN	2	1	6976.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	403.70	231.70	NaN	2	1	6992.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	408.10	235.50	NaN	2	1	7005.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	413.70	241.40	NaN	2	1	7027.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	419.10	248.20	NaN	2	1	7051.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	425.00	257.10	NaN	2	1	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	430.60	265.30	NaN	2	1	7095.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	437.00	273.70	NaN	2	1	7105.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	444.30	282.20	NaN	2	1	7112.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	452.20	292.00	NaN	2	1	7112.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	459.70	301.80	NaN	2	1	7112.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	468.00	311.40	NaN	2	1	7116.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	477.50	322.40	NaN	2	1	7125.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	487.70	334.30	NaN	2	1	7134.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	498.00	345.50	NaN	2	1	7140.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	507.70	355.80	NaN	2	1	7141.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	516.40	365.70	NaN	2	1	7142.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	523.60	377.80	NaN	2	1	7136.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	529.90	388.00	NaN	2	1	7123.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	536.10	398.70	NaN	2	1	7110.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	543.00	409.10	NaN	2	1	7104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	550.50	421.70	NaN	2	1	7104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	557.50	432.30	NaN	2	1	7104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	563.30	442.20	NaN	2	1	7109.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	567.90	451.70	NaN	2	1	7115.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	572.50	462.80	NaN	2	1	7120.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	576.20	472.60	NaN	2	1	7121.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	579.20	482.00	NaN	2	1	7120.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	581.90	491.40	NaN	2	1	7115.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	584.50	501.20	NaN	2	1	7110.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	586.90	510.80	NaN	2	1	7107.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	589.00	519.40	NaN	2	1	7107.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	591.40	528.50	NaN	2	1	7111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	593.60	538.10	NaN	2	1	7115.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	595.60	548.50	NaN	2	1	7120.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	597.00	558.20	NaN	2	1	7119.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	597.70	567.10	NaN	2	1	7113.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	597.90	574.80	NaN	2	1	7108.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	597.80	582.50	NaN	2	1	7104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	598.00	589.80	NaN	2	1	7099.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	598.20	597.70	NaN	2	1	7095.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	598.40	604.80	NaN	2	1	7092.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	597.90	611.50	NaN	2	1	7101.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	597.30	617.60	NaN	2	1	7110.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	596.40	622.80	NaN	2	1	7121.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	595.70	626.70	NaN	2	1	7126.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	594.70	628.80	NaN	2	1	7127.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	593.30	630.20	NaN	2	1	7122.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	591.70	631.00	NaN	2	1	7113.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	590.20	631.50	NaN	2	1	7108.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	588.70	632.40	NaN	2	1	7103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	587.40	633.10	NaN	2	1	7104.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 15	15	5blk_3	585.90	634.30	3	NaN	0	7105.00	NaN	NaN	NaN	NaN	NaN	NaN
