TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 20	20	3blk_7	288.70	435.20	3	NaN	0	7616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.60	435.00	3	NaN	0	7621.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.40	434.80	3	NaN	0	7622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.10	434.60	3	NaN	0	7609.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.80	434.60	3	NaN	0	7597.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.60	434.70	3	NaN	0	7586.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.60	434.90	3	NaN	0	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.60	435.00	3	NaN	0	7593.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.70	435.00	3	NaN	0	7602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.90	435.10	3	NaN	0	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.00	435.10	3	NaN	0	7616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.00	435.10	3	NaN	0	7620.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.10	435.10	3	NaN	0	7623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.90	435.00	3	NaN	0	7611.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.70	435.00	3	NaN	0	7599.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.60	434.90	3	NaN	0	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.70	434.90	3	NaN	0	7588.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.80	435.00	3	NaN	0	7594.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.90	435.00	3	NaN	0	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	287.90	435.20	3	NaN	0	7615.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.00	435.30	3	NaN	0	7624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.20	435.30	3	NaN	0	7628.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 20	20	3blk_7	288.10	435.20	3	NaN	0	7624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	314.60	1	NaN	0	7740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	314.70	1	NaN	0	7722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.50	1	NaN	0	7703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.30	1	NaN	0	7691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	314.20	1	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	314.30	1	NaN	0	7698.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.40	1	NaN	0	7707.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	314.60	1	NaN	0	7721.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	448.00	314.70	1	NaN	0	7733.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	448.00	314.90	1	NaN	0	7740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.90	314.80	1	NaN	0	7729.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.80	314.70	1	NaN	0	7711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.60	1	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	314.80	1	NaN	0	7675.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.90	1	NaN	0	7676.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	315.00	1	NaN	0	7686.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.70	1	NaN	0	7700.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	314.30	1	NaN	0	7713.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.10	1	NaN	0	7722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.10	1	NaN	0	7724.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	314.20	1	NaN	0	7715.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	314.10	1	NaN	0	7696.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	314.10	1	NaN	0	7682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.30	1	NaN	0	7672.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	314.50	1	NaN	0	7675.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.70	1	NaN	0	7679.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	314.70	1	NaN	0	7685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.70	1	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	314.70	1	NaN	0	7704.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.80	1	NaN	0	7713.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	314.80	1	NaN	0	7704.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.80	1	NaN	0	7685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.90	1	NaN	0	7665.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.80	314.70	1	NaN	0	7658.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.40	314.40	1	NaN	0	7663.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.30	314.10	1	NaN	0	7667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.70	313.90	1	NaN	0	7677.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	314.20	1	NaN	0	7687.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	314.60	1	NaN	0	7696.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	314.80	1	NaN	0	7700.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	314.70	1	NaN	0	7696.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.60	1	NaN	0	7681.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	314.60	1	NaN	0	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	314.70	1	NaN	0	7653.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	314.80	1	NaN	0	7657.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.80	1	NaN	0	7662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.60	1	NaN	0	7673.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.40	1	NaN	0	7680.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.80	1	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	315.30	1	NaN	0	7687.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	315.90	1	NaN	0	7683.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	315.90	1	NaN	0	7667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	315.90	1	NaN	0	7649.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	316.00	1	NaN	0	7634.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	316.00	1	NaN	0	7631.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	316.00	1	NaN	0	7639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	315.90	1	NaN	0	7655.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	315.80	1	NaN	0	7673.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	315.80	1	NaN	0	7685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	315.70	1	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	315.70	1	NaN	0	7678.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	315.80	1	NaN	0	7658.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	315.80	1	NaN	0	7635.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	315.90	1	NaN	0	7622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	316.00	1	NaN	0	7622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	315.90	1	NaN	0	7632.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	315.80	1	NaN	0	7647.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	315.70	1	NaN	0	7659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	315.80	1	NaN	0	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	315.90	1	NaN	0	7667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	316.00	1	NaN	0	7662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	316.00	1	NaN	0	7647.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	315.90	1	NaN	0	7629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	315.90	1	NaN	0	7616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	315.80	1	NaN	0	7615.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	315.70	1	NaN	0	7623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	315.60	1	NaN	0	7637.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.80	315.60	1	NaN	0	7651.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	315.70	1	NaN	0	7661.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	315.90	1	NaN	0	7662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.90	316.00	1	NaN	0	7658.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	316.00	1	NaN	0	7640.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	316.00	1	NaN	0	7621.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	316.20	1	NaN	0	7608.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	316.30	1	NaN	0	7612.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	316.20	1	NaN	0	7623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	315.90	1	NaN	0	7639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	315.60	1	NaN	0	7652.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	315.70	1	NaN	0	7662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	315.90	1	NaN	0	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	315.80	1	NaN	0	7654.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	315.50	1	NaN	0	7633.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	315.10	1	NaN	0	7612.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.90	1	NaN	0	7606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.70	1	NaN	0	7606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	314.60	1	NaN	0	7613.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.80	314.70	1	NaN	0	7621.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	448.00	315.00	1	NaN	0	7632.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.80	315.20	1	NaN	0	7642.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	315.20	1	NaN	0	7650.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	315.10	1	NaN	0	7645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	315.10	1	NaN	0	7624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.90	1	NaN	0	7603.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.80	1	NaN	0	7592.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.70	1	NaN	0	7596.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	314.70	1	NaN	0	7606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	448.10	314.70	1	NaN	0	7618.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	448.10	314.80	1	NaN	0	7630.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	315.00	1	NaN	0	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	315.10	1	NaN	0	7641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	315.00	1	NaN	0	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.90	1	NaN	0	7622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	314.80	1	NaN	0	7603.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	314.80	1	NaN	0	7591.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.80	1	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.80	1	NaN	0	7609.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.90	1	NaN	0	7626.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	315.00	1	NaN	0	7635.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	315.10	1	NaN	0	7642.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	315.00	1	NaN	0	7645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.80	1	NaN	0	7636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.50	1	NaN	0	7622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	314.30	1	NaN	0	7603.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	314.10	1	NaN	0	7594.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.00	1	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	314.10	1	NaN	0	7603.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	314.20	1	NaN	0	7616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	314.40	1	NaN	0	7623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	314.70	1	NaN	0	7633.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.90	1	NaN	0	7638.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.80	1	NaN	0	7630.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	314.20	1	NaN	0	7613.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	313.60	1	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	313.00	1	NaN	0	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	313.00	1	NaN	0	7589.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.80	1	NaN	0	7596.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	312.60	1	NaN	0	7603.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	313.10	1	NaN	0	7618.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	313.90	1	NaN	0	7625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	314.40	1	NaN	0	7631.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	313.80	1	NaN	0	7625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	313.10	1	NaN	0	7613.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.70	312.70	1	NaN	0	7596.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.60	312.70	1	NaN	0	7585.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	312.60	1	NaN	0	7585.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	312.40	1	NaN	0	7593.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	312.40	1	NaN	0	7607.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	312.70	1	NaN	0	7619.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	313.00	1	NaN	0	7632.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.80	313.00	1	NaN	0	7639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	448.00	313.10	1	NaN	0	7631.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.90	312.80	1	NaN	0	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	312.60	1	NaN	0	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	312.40	1	NaN	0	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	312.30	1	NaN	0	7583.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	312.30	1	NaN	0	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	312.20	1	NaN	0	7600.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.10	1	NaN	0	7612.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.10	1	NaN	0	7620.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.40	1	NaN	0	7625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.60	1	NaN	0	7618.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.60	1	NaN	0	7602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.40	1	NaN	0	7586.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.00	312.30	1	NaN	0	7579.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.80	312.30	1	NaN	0	7585.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.90	312.40	1	NaN	0	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	312.40	1	NaN	0	7599.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	312.50	1	NaN	0	7608.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.90	312.60	1	NaN	0	7618.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.90	312.80	1	NaN	0	7623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	448.00	312.70	1	NaN	0	7614.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.80	312.40	1	NaN	0	7599.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	312.10	1	NaN	0	7577.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.10	1	NaN	0	7566.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.10	312.10	1	NaN	0	7565.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.30	312.10	1	NaN	0	7577.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	312.10	1	NaN	0	7588.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.60	312.20	1	NaN	0	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.80	312.30	1	NaN	0	7613.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.90	312.30	1	NaN	0	7622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.80	312.40	1	NaN	0	7615.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.70	312.30	1	NaN	0	7601.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.50	312.20	1	NaN	0	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.40	312.10	NaN	1	1	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	447.20	312.80	NaN	1	1	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.70	313.40	NaN	1	1	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	446.30	314.00	NaN	1	1	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	445.70	314.00	NaN	1	1	7594.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	445.20	313.90	NaN	1	1	7607.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	444.30	312.30	NaN	1	1	7614.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	442.80	309.10	NaN	1	1	7615.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	441.30	304.50	NaN	1	1	7599.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	440.40	299.70	NaN	1	1	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	439.50	294.30	NaN	1	1	7569.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	438.70	288.90	NaN	1	1	7573.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	437.70	282.80	NaN	1	1	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	437.10	275.80	NaN	1	1	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	436.20	267.50	NaN	1	1	7597.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	435.10	258.70	NaN	1	1	7601.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	434.40	250.40	NaN	1	1	7601.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	434.30	241.80	NaN	1	1	7592.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	434.10	232.60	NaN	1	1	7573.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	433.90	221.70	NaN	1	1	7554.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	433.10	212.10	NaN	1	1	7543.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	432.50	202.80	NaN	1	1	7544.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 21	21	3blk_7	432.30	195.00	NaN	1	1	7546.00	NaN	NaN	NaN	NaN	NaN	NaN
