TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 38	38	6blk_7	290.30	334.80	2	NaN	0	6770.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	289.60	335.10	2	NaN	0	6752.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	289.40	335.30	2	NaN	0	6739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	289.20	335.90	2	NaN	0	6736.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	289.70	336.30	2	NaN	0	6748.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.50	336.70	2	NaN	0	6761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.60	336.60	2	NaN	0	6778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.10	336.00	2	NaN	0	6789.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.20	335.40	2	NaN	0	6800.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.90	335.30	2	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.90	335.60	2	NaN	0	6769.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.10	335.90	2	NaN	0	6741.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	289.40	335.80	2	NaN	0	6724.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	289.40	335.80	2	NaN	0	6720.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	289.30	335.70	2	NaN	0	6728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	289.90	335.50	2	NaN	0	6746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.70	335.40	2	NaN	0	6767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.70	335.40	2	NaN	0	6784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.00	335.40	2	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.90	335.30	2	NaN	0	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.60	335.40	2	NaN	0	6768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.00	335.30	2	NaN	0	6747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.60	335.20	2	NaN	0	6732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.30	335.10	2	NaN	0	6730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.60	335.00	2	NaN	0	6737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.00	335.00	2	NaN	0	6747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.70	335.00	2	NaN	0	6767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.30	335.10	2	NaN	0	6782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.50	335.20	2	NaN	0	6792.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.40	335.40	2	NaN	0	6781.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.80	335.50	2	NaN	0	6756.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.00	335.50	2	NaN	0	6726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.20	335.70	2	NaN	0	6706.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	290.70	335.90	2	NaN	0	6708.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	291.40	336.20	2	NaN	0	6725.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.20	336.00	2	NaN	0	6745.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.70	335.70	2	NaN	0	6765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	293.40	335.50	2	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.10	335.60	2	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.30	335.70	2	NaN	0	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	293.70	335.70	2	NaN	0	6762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.90	336.00	2	NaN	0	6734.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.40	336.30	2	NaN	0	6714.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.40	336.60	2	NaN	0	6715.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	292.80	336.50	2	NaN	0	6730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	293.50	336.20	2	NaN	0	6751.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.20	336.00	2	NaN	0	6768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.60	335.80	2	NaN	0	6784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.80	335.50	2	NaN	0	6793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.60	335.20	2	NaN	0	6787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.40	335.10	2	NaN	0	6763.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.20	335.50	2	NaN	0	6737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.10	335.90	2	NaN	0	6721.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.10	336.30	2	NaN	0	6719.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	294.60	336.70	2	NaN	0	6732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.10	336.60	2	NaN	0	6746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.10	336.20	2	NaN	0	6771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.50	335.70	2	NaN	0	6781.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.90	335.70	2	NaN	0	6788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.90	335.70	2	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.40	335.90	2	NaN	0	6759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.80	336.40	2	NaN	0	6742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.60	336.80	2	NaN	0	6731.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.90	337.10	2	NaN	0	6730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.20	337.10	2	NaN	0	6735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.20	337.10	2	NaN	0	6746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.50	337.10	2	NaN	0	6764.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.70	336.70	2	NaN	0	6776.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.90	336.40	2	NaN	0	6784.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.00	336.10	2	NaN	0	6776.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.50	336.30	2	NaN	0	6755.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.10	336.50	2	NaN	0	6732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.60	336.50	2	NaN	0	6718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.50	336.50	2	NaN	0	6720.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.80	336.40	2	NaN	0	6730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.10	336.20	2	NaN	0	6748.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.60	336.10	2	NaN	0	6768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.10	335.90	2	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.50	335.70	2	NaN	0	6783.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.40	335.40	2	NaN	0	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.80	335.30	2	NaN	0	6758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.20	335.60	2	NaN	0	6739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.90	335.80	2	NaN	0	6728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	295.90	336.10	2	NaN	0	6728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.10	336.20	2	NaN	0	6734.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.80	336.30	2	NaN	0	6747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.50	336.40	2	NaN	0	6763.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.80	336.20	2	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.70	336.00	2	NaN	0	6789.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.50	335.70	2	NaN	0	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.20	335.60	2	NaN	0	6761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.00	335.90	2	NaN	0	6732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.70	336.50	2	NaN	0	6714.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.90	337.00	2	NaN	0	6714.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.10	337.00	2	NaN	0	6727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.60	336.70	2	NaN	0	6749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.90	336.40	2	NaN	0	6760.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.90	335.90	2	NaN	0	6774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.60	335.40	2	NaN	0	6778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.50	335.80	2	NaN	0	6777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.60	336.60	2	NaN	0	6765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.00	337.20	2	NaN	0	6743.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.40	337.10	2	NaN	0	6726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.00	337.10	2	NaN	0	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.30	337.20	2	NaN	0	6730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.60	337.30	2	NaN	0	6743.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.60	337.10	2	NaN	0	6759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.90	336.70	2	NaN	0	6775.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.20	336.30	2	NaN	0	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.30	335.90	2	NaN	0	6781.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.00	335.80	2	NaN	0	6764.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.40	335.70	2	NaN	0	6740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.10	335.90	NaN	2	1	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.10	336.10	NaN	2	1	6716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	296.80	336.30	NaN	2	1	6729.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.40	336.30	NaN	2	1	6750.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	297.60	336.30	NaN	2	1	6772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	299.40	336.30	NaN	2	1	6782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	303.00	336.30	NaN	2	1	6785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	308.30	336.20	NaN	2	1	6779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	314.20	336.10	NaN	2	1	6765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	319.40	336.10	NaN	2	1	6749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	326.30	336.00	NaN	2	1	6742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	334.80	335.50	NaN	2	1	6745.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	345.50	334.30	NaN	2	1	6758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	354.70	333.20	NaN	2	1	6775.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	363.60	332.40	NaN	2	1	6794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	372.70	331.60	NaN	2	1	6807.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	381.70	330.80	NaN	2	1	6813.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	390.30	329.90	NaN	2	1	6810.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	398.90	328.30	NaN	2	1	6800.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	407.10	326.20	NaN	2	1	6778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	415.50	323.90	NaN	2	1	6761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	424.20	321.90	NaN	2	1	6749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	433.40	319.60	NaN	2	1	6758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	441.20	316.90	NaN	2	1	6767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	449.30	314.40	NaN	2	1	6787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	458.10	312.80	NaN	2	1	6798.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	467.10	311.50	NaN	2	1	6804.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	475.90	310.70	NaN	2	1	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	485.00	309.90	NaN	2	1	6767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	493.60	308.50	NaN	2	1	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	501.80	307.10	NaN	2	1	6717.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	510.60	305.70	NaN	2	1	6708.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	518.90	305.00	NaN	2	1	6717.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	526.30	303.70	NaN	2	1	6728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	533.50	302.40	NaN	2	1	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	541.70	300.90	NaN	2	1	6744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	549.50	300.00	NaN	2	1	6747.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	556.60	299.10	NaN	2	1	6735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	564.60	297.80	NaN	2	1	6712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	572.30	296.60	NaN	2	1	6682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	579.10	295.00	NaN	2	1	6665.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	586.20	293.80	NaN	2	1	6655.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	594.50	292.50	NaN	2	1	6665.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	602.50	291.60	NaN	2	1	6682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	609.10	290.80	NaN	2	1	6703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	615.50	289.90	NaN	2	1	6711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	623.00	288.90	NaN	2	1	6712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	630.30	288.70	NaN	2	1	6700.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	636.50	289.10	NaN	2	1	6677.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	640.50	289.60	NaN	2	1	6655.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	643.00	289.70	NaN	2	1	6642.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	645.70	289.40	NaN	2	1	6644.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	648.40	288.80	NaN	2	1	6657.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	651.50	288.10	NaN	2	1	6674.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	654.00	287.60	NaN	2	1	6698.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	656.20	286.50	NaN	2	1	6714.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	657.90	285.50	3	NaN	0	6726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	658.80	284.60	3	NaN	0	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	659.40	284.50	3	NaN	0	6702.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	659.60	284.50	3	NaN	0	6683.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	659.80	284.40	3	NaN	0	6669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.00	284.20	3	NaN	0	6675.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.20	283.70	3	NaN	0	6686.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.50	283.20	3	NaN	0	6708.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.70	282.70	3	NaN	0	6726.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.80	282.70	3	NaN	0	6739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.80	283.10	3	NaN	0	6741.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.90	283.50	3	NaN	0	6733.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.70	284.30	3	NaN	0	6716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	660.10	285.40	3	NaN	0	6687.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	659.50	286.40	3	NaN	0	6668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	659.20	286.90	3	NaN	0	6658.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	659.00	286.80	3	NaN	0	6670.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	658.70	286.70	3	NaN	0	6682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	658.40	286.70	3	NaN	0	6704.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	658.10	286.60	3	NaN	0	6713.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	657.80	286.60	3	NaN	0	6719.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	657.50	286.60	3	NaN	0	6710.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	656.80	286.90	3	NaN	0	6692.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	656.20	287.20	3	NaN	0	6671.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	655.50	287.50	3	NaN	0	6655.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	654.90	287.60	3	NaN	0	6648.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	654.60	287.50	3	NaN	0	6654.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	654.50	287.30	3	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	654.50	287.00	3	NaN	0	6676.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	654.30	286.90	3	NaN	0	6686.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	654.10	286.90	3	NaN	0	6696.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	653.40	286.90	3	NaN	0	6689.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	652.80	286.80	3	NaN	0	6671.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	651.90	286.80	3	NaN	0	6647.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	651.30	286.70	3	NaN	0	6630.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.70	286.60	3	NaN	0	6625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.50	286.70	3	NaN	0	6635.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.50	286.70	3	NaN	0	6646.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.60	286.20	3	NaN	0	6669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.70	285.50	3	NaN	0	6683.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.70	285.10	3	NaN	0	6694.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.50	285.30	3	NaN	0	6685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.20	285.50	3	NaN	0	6666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	649.70	285.60	3	NaN	0	6637.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	649.30	285.90	3	NaN	0	6616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	648.80	286.10	3	NaN	0	6611.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	648.70	286.10	3	NaN	0	6623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	648.40	285.50	3	NaN	0	6641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	648.20	285.10	3	NaN	0	6657.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	648.00	284.60	3	NaN	0	6666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	648.00	284.50	3	NaN	0	6669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	647.40	284.70	3	NaN	0	6659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	646.50	285.40	NaN	3	1	6642.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	645.50	286.20	NaN	3	1	6619.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	645.10	286.90	NaN	3	1	6605.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	644.80	287.30	NaN	3	1	6605.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	644.60	287.50	NaN	3	1	6617.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	645.30	287.50	NaN	3	1	6629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	646.90	287.30	NaN	3	1	6644.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	650.20	287.10	NaN	3	1	6655.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 38	38	6blk_7	655.10	287.40	NaN	3	1	6666.00	NaN	NaN	NaN	NaN	NaN	NaN
