TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 8	8	5blk_4	405.60	482.60	4	NaN	0	7790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.10	482.60	4	NaN	0	7785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.50	482.50	4	NaN	0	7775.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.30	482.40	4	NaN	0	7767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.20	482.40	4	NaN	0	7759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.60	482.40	4	NaN	0	7765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.90	482.50	4	NaN	0	7774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.30	482.10	4	NaN	0	7786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.30	481.70	4	NaN	0	7790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.20	481.20	4	NaN	0	7793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.00	480.60	4	NaN	0	7790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.60	480.10	4	NaN	0	7783.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.30	479.60	4	NaN	0	7774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.90	479.70	4	NaN	0	7765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.10	479.70	4	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.50	479.80	4	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.00	479.60	4	NaN	0	7768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.30	479.40	4	NaN	0	7777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.60	479.50	4	NaN	0	7786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.70	479.80	4	NaN	0	7790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.90	480.10	4	NaN	0	7791.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.90	480.30	4	NaN	0	7788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.80	480.50	4	NaN	0	7779.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.60	480.50	4	NaN	0	7772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.50	480.30	4	NaN	0	7767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.60	480.20	4	NaN	0	7770.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.10	480.30	4	NaN	0	7772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.50	480.40	4	NaN	0	7778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.90	480.50	4	NaN	0	7788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.80	481.00	4	NaN	0	7796.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.80	481.50	4	NaN	0	7794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.90	481.90	4	NaN	0	7786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.50	481.60	4	NaN	0	7775.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.10	481.40	4	NaN	0	7769.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.70	481.40	4	NaN	0	7767.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.90	481.50	4	NaN	0	7768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.40	481.60	4	NaN	0	7772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.90	481.80	4	NaN	0	7776.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.30	481.80	4	NaN	0	7782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.40	481.70	4	NaN	0	7785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.40	481.50	4	NaN	0	7785.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.10	481.40	4	NaN	0	7777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.80	481.40	4	NaN	0	7766.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.40	481.40	4	NaN	0	7755.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.30	481.40	4	NaN	0	7750.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.40	481.40	4	NaN	0	7748.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.70	481.40	4	NaN	0	7758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.90	481.40	4	NaN	0	7768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.20	481.40	4	NaN	0	7782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.30	481.40	4	NaN	0	7786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.40	481.00	4	NaN	0	7786.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.40	480.60	4	NaN	0	7783.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	407.20	480.00	4	NaN	0	7771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.80	479.50	4	NaN	0	7761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.50	479.00	4	NaN	0	7750.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.30	478.40	4	NaN	0	7755.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.30	478.30	4	NaN	0	7761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.30	478.30	4	NaN	0	7772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.40	478.30	4	NaN	0	7780.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.10	478.30	4	NaN	0	7787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.50	478.60	4	NaN	0	7787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.00	478.90	4	NaN	0	7778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.60	479.10	4	NaN	0	7768.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.50	478.90	4	NaN	0	7761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.40	478.80	4	NaN	0	7759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.40	478.90	4	NaN	0	7758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.90	479.10	4	NaN	0	7763.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.30	479.40	4	NaN	0	7769.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.70	479.60	4	NaN	0	7776.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.70	479.70	4	NaN	0	7778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.80	479.60	4	NaN	0	7776.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.90	479.60	4	NaN	0	7762.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.90	479.50	4	NaN	0	7748.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.10	479.40	4	NaN	0	7737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.30	479.40	4	NaN	0	7736.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.50	479.30	4	NaN	0	7735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.60	479.30	4	NaN	0	7736.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.70	479.40	4	NaN	0	7739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.80	479.40	4	NaN	0	7744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.80	479.50	4	NaN	0	7752.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.70	479.60	4	NaN	0	7757.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.50	479.30	4	NaN	0	7760.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	406.20	479.00	4	NaN	0	7758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	405.50	478.60	4	NaN	0	7749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.90	478.40	4	NaN	0	7740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.50	478.10	4	NaN	0	7734.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.50	477.90	4	NaN	0	7744.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.50	477.80	4	NaN	0	7753.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.60	477.80	4	NaN	0	7766.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.80	477.70	4	NaN	0	7772.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.70	477.60	4	NaN	0	7771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.50	477.50	4	NaN	0	7765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.20	477.40	4	NaN	0	7752.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.00	477.60	4	NaN	0	7743.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.80	477.80	4	NaN	0	7735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.70	478.00	4	NaN	0	7738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.90	478.00	4	NaN	0	7743.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.10	478.20	4	NaN	0	7748.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.30	478.40	4	NaN	0	7753.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	404.10	478.40	4	NaN	0	7759.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.90	478.20	4	NaN	0	7758.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.60	478.40	4	NaN	0	7752.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.50	478.60	4	NaN	0	7739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.30	478.90	4	NaN	0	7729.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.20	479.00	4	NaN	0	7719.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.20	479.00	4	NaN	0	7720.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.20	478.20	4	NaN	0	7725.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.40	477.50	4	NaN	0	7729.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.50	477.00	4	NaN	0	7735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.70	477.30	4	NaN	0	7739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.80	477.10	4	NaN	0	7741.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.50	476.40	4	NaN	0	7735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.20	475.60	4	NaN	0	7727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.90	475.70	4	NaN	0	7718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.90	476.20	4	NaN	0	7714.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.90	476.10	4	NaN	0	7712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.90	475.60	4	NaN	0	7715.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.80	475.40	4	NaN	0	7723.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.80	475.70	4	NaN	0	7729.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.90	476.00	4	NaN	0	7734.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.00	476.10	4	NaN	0	7735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	403.00	476.30	4	NaN	0	7729.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.90	476.60	4	NaN	0	7720.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.80	476.70	4	NaN	0	7711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.40	476.70	4	NaN	0	7712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	402.10	476.50	4	NaN	0	7716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.70	476.40	4	NaN	0	7725.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.50	476.40	4	NaN	0	7732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.40	476.90	4	NaN	0	7739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.30	477.40	4	NaN	0	7742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.20	477.70	4	NaN	0	7739.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.00	477.80	4	NaN	0	7735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.80	477.60	4	NaN	0	7725.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.60	477.30	4	NaN	0	7717.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.40	477.30	4	NaN	0	7711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.20	477.50	4	NaN	0	7712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.10	477.60	4	NaN	0	7713.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.90	477.40	4	NaN	0	7717.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.70	477.20	4	NaN	0	7720.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.00	477.00	4	NaN	0	7727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.40	476.90	4	NaN	0	7731.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.40	476.80	4	NaN	0	7731.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.90	477.00	4	NaN	0	7723.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.30	477.40	4	NaN	0	7709.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.30	477.80	4	NaN	0	7699.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.50	477.90	4	NaN	0	7700.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.60	477.80	4	NaN	0	7705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.60	477.70	4	NaN	0	7711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.60	477.70	4	NaN	0	7712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.40	477.70	4	NaN	0	7715.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.30	477.70	4	NaN	0	7717.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.30	477.70	4	NaN	0	7713.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.30	477.70	4	NaN	0	7703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.90	477.70	4	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.50	478.00	4	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.60	478.20	4	NaN	0	7687.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.20	478.50	4	NaN	0	7686.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.10	478.40	4	NaN	0	7690.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.70	478.40	4	NaN	0	7699.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.20	478.50	4	NaN	0	7710.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.50	478.70	4	NaN	0	7716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	401.10	479.00	4	NaN	0	7710.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	400.40	479.40	4	NaN	0	7701.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.80	479.80	4	NaN	0	7690.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.50	479.60	4	NaN	0	7686.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.50	479.20	4	NaN	0	7685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.50	478.90	4	NaN	0	7685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.50	478.80	4	NaN	0	7687.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.40	478.80	4	NaN	0	7698.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.20	478.70	4	NaN	0	7709.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.00	478.90	4	NaN	0	7716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.90	479.20	4	NaN	0	7706.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.60	479.40	4	NaN	0	7690.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.40	479.40	4	NaN	0	7676.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.30	479.40	4	NaN	0	7670.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.20	479.40	4	NaN	0	7674.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.10	479.40	4	NaN	0	7679.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.60	479.30	4	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.00	479.60	4	NaN	0	7691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.30	479.90	4	NaN	0	7694.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.00	480.20	4	NaN	0	7691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.70	480.20	4	NaN	0	7687.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.50	480.20	4	NaN	0	7682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.40	480.20	4	NaN	0	7674.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.20	480.30	4	NaN	0	7668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.40	480.40	4	NaN	0	7670.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.50	480.30	4	NaN	0	7682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.60	480.30	4	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.00	480.30	4	NaN	0	7697.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.30	480.40	4	NaN	0	7694.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.20	480.40	4	NaN	0	7692.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.80	480.20	4	NaN	0	7685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.30	479.90	4	NaN	0	7677.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.20	479.60	4	NaN	0	7670.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.20	479.40	4	NaN	0	7669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.10	479.30	4	NaN	0	7669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.40	479.20	4	NaN	0	7676.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.70	479.20	4	NaN	0	7684.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.10	479.20	4	NaN	0	7691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.10	479.20	4	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.10	479.50	4	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.90	479.90	4	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.80	479.80	4	NaN	0	7683.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.80	479.40	4	NaN	0	7673.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.80	479.10	4	NaN	0	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.60	479.10	4	NaN	0	7672.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.40	479.10	4	NaN	0	7678.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.40	479.00	4	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.80	478.90	4	NaN	0	7695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.20	478.80	4	NaN	0	7703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	399.30	478.40	4	NaN	0	7702.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.70	478.10	4	NaN	0	7698.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.20	477.80	4	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.90	477.90	4	NaN	0	7678.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.90	477.90	4	NaN	0	7669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.90	477.90	4	NaN	0	7670.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.10	477.90	4	NaN	0	7679.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.20	477.60	4	NaN	0	7689.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.30	477.30	4	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.40	476.90	4	NaN	0	7693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.30	476.80	4	NaN	0	7692.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.90	476.70	4	NaN	0	7688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.50	476.70	4	NaN	0	7683.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.00	476.60	4	NaN	0	7674.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.00	476.50	4	NaN	0	7669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.10	476.30	4	NaN	0	7669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.40	476.20	4	NaN	0	7680.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	397.90	476.00	4	NaN	0	7691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 8	8	5blk_4	398.70	475.60	4	NaN	0	7702.00	NaN	NaN	NaN	NaN	NaN	NaN
