TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 36	36	6blk_3	449.50	212.70	3	NaN	0	6887.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	212.60	3	NaN	0	6875.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.60	212.50	3	NaN	0	6855.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.70	212.30	3	NaN	0	6846.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.90	212.50	3	NaN	0	6838.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.10	212.50	3	NaN	0	6846.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.60	212.60	3	NaN	0	6856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.10	212.90	3	NaN	0	6871.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.70	213.20	3	NaN	0	6880.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.10	213.50	3	NaN	0	6888.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.20	213.40	3	NaN	0	6885.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.20	213.30	3	NaN	0	6868.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.00	213.70	3	NaN	0	6842.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.90	214.20	3	NaN	0	6824.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.80	214.40	3	NaN	0	6817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.00	214.30	3	NaN	0	6827.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.30	214.30	3	NaN	0	6842.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.50	214.50	3	NaN	0	6863.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.60	214.90	3	NaN	0	6878.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.60	215.20	3	NaN	0	6888.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.60	215.50	3	NaN	0	6877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.30	215.80	3	NaN	0	6856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.90	216.10	3	NaN	0	6825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.00	216.40	3	NaN	0	6808.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.50	216.40	3	NaN	0	6802.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.30	216.30	3	NaN	0	6808.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.80	216.10	3	NaN	0	6823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.40	216.10	3	NaN	0	6843.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.70	216.30	3	NaN	0	6860.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.00	216.50	3	NaN	0	6868.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.90	216.60	3	NaN	0	6856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.60	216.90	3	NaN	0	6832.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.20	217.60	3	NaN	0	6808.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.00	218.30	3	NaN	0	6795.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.40	218.20	3	NaN	0	6795.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.80	217.80	3	NaN	0	6803.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	217.50	3	NaN	0	6814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.00	217.60	3	NaN	0	6828.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.50	217.60	3	NaN	0	6839.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.50	217.50	3	NaN	0	6847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.30	217.30	3	NaN	0	6840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.10	217.20	3	NaN	0	6823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.70	217.00	3	NaN	0	6800.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	217.20	3	NaN	0	6787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.70	217.40	3	NaN	0	6780.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.60	217.60	3	NaN	0	6788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	218.00	3	NaN	0	6797.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.40	218.50	3	NaN	0	6812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.60	218.90	3	NaN	0	6822.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.60	218.90	3	NaN	0	6831.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.60	218.90	3	NaN	0	6821.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	218.90	3	NaN	0	6804.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	219.30	3	NaN	0	6781.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.60	219.70	3	NaN	0	6770.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.20	220.00	3	NaN	0	6771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.20	219.80	3	NaN	0	6780.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.20	219.70	3	NaN	0	6793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.30	219.60	3	NaN	0	6799.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.50	219.50	3	NaN	0	6811.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.80	219.80	3	NaN	0	6817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.90	220.10	3	NaN	0	6817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	220.50	3	NaN	0	6802.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	220.50	3	NaN	0	6782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	220.70	3	NaN	0	6769.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.50	220.90	3	NaN	0	6765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.10	221.20	3	NaN	0	6769.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.10	221.20	3	NaN	0	6778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.60	221.10	3	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	220.90	3	NaN	0	6804.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	220.70	3	NaN	0	6814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	221.30	3	NaN	0	6811.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.10	221.90	3	NaN	0	6789.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.10	222.70	3	NaN	0	6763.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.10	222.80	3	NaN	0	6748.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	222.40	3	NaN	0	6746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	222.10	3	NaN	0	6751.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	221.70	3	NaN	0	6765.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	221.60	3	NaN	0	6778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.30	221.60	3	NaN	0	6790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.30	221.50	3	NaN	0	6792.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.10	221.40	3	NaN	0	6788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	221.30	3	NaN	0	6770.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.40	221.30	3	NaN	0	6750.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	221.20	3	NaN	0	6734.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.90	221.10	3	NaN	0	6732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.80	220.90	3	NaN	0	6733.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	220.70	3	NaN	0	6746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	220.50	3	NaN	0	6761.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.80	220.60	3	NaN	0	6777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.00	220.60	3	NaN	0	6782.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.90	220.50	3	NaN	0	6774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.80	220.70	3	NaN	0	6753.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.60	221.00	3	NaN	0	6727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	221.70	3	NaN	0	6711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	222.20	3	NaN	0	6706.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.40	222.50	3	NaN	0	6712.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	222.20	3	NaN	0	6727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.90	221.70	3	NaN	0	6741.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.30	221.30	3	NaN	0	6756.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.60	221.30	3	NaN	0	6764.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.60	221.70	3	NaN	0	6756.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.50	222.00	3	NaN	0	6733.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.10	222.40	3	NaN	0	6703.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.70	222.40	3	NaN	0	6688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.40	222.30	3	NaN	0	6683.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.60	221.90	3	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.90	221.40	3	NaN	0	6711.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.10	221.00	3	NaN	0	6730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.30	221.00	3	NaN	0	6740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.30	221.00	3	NaN	0	6746.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.30	220.90	3	NaN	0	6740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.20	221.20	3	NaN	0	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.90	221.50	3	NaN	0	6702.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	221.80	3	NaN	0	6688.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	221.70	3	NaN	0	6684.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.40	221.70	3	NaN	0	6685.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.90	221.60	3	NaN	0	6699.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.40	221.50	3	NaN	0	6716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.70	221.10	3	NaN	0	6728.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.70	220.80	3	NaN	0	6732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.50	220.60	3	NaN	0	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.10	221.10	3	NaN	0	6705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.80	221.90	3	NaN	0	6678.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.70	222.60	3	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.70	222.90	3	NaN	0	6651.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.00	223.00	3	NaN	0	6657.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.40	222.90	3	NaN	0	6674.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.80	222.70	3	NaN	0	6697.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.00	222.50	3	NaN	0	6715.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.10	222.50	3	NaN	0	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.20	222.40	3	NaN	0	6716.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.30	222.30	3	NaN	0	6698.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.40	222.30	3	NaN	0	6672.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.50	222.90	3	NaN	0	6652.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.50	223.50	3	NaN	0	6643.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.70	223.50	3	NaN	0	6651.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.70	222.90	3	NaN	0	6667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.30	222.40	3	NaN	0	6682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.70	222.50	3	NaN	0	6693.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.90	222.70	3	NaN	0	6697.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.70	222.80	3	NaN	0	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.60	222.90	3	NaN	0	6678.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.70	222.90	3	NaN	0	6654.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.80	222.90	3	NaN	0	6638.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.90	222.80	3	NaN	0	6636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.00	222.70	3	NaN	0	6645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.20	222.80	3	NaN	0	6654.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.30	222.90	3	NaN	0	6667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.60	222.80	3	NaN	0	6677.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	454.00	222.50	3	NaN	0	6683.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	454.60	222.40	3	NaN	0	6680.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	454.90	222.40	3	NaN	0	6664.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	454.90	222.40	3	NaN	0	6644.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	454.50	222.30	3	NaN	0	6626.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	454.10	222.20	3	NaN	0	6622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.80	222.00	3	NaN	0	6634.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.60	221.70	3	NaN	0	6646.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.60	221.60	3	NaN	0	6662.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.70	221.50	3	NaN	0	6672.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.80	221.50	3	NaN	0	6682.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.80	221.50	3	NaN	0	6678.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.30	221.50	3	NaN	0	6660.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.80	221.60	3	NaN	0	6638.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.30	221.70	3	NaN	0	6622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.10	221.80	3	NaN	0	6613.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.70	221.90	3	NaN	0	6616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.50	222.00	3	NaN	0	6633.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.40	221.80	3	NaN	0	6653.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.50	221.50	3	NaN	0	6668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.50	221.10	3	NaN	0	6675.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.20	221.00	3	NaN	0	6672.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.80	221.00	3	NaN	0	6657.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.10	221.10	3	NaN	0	6633.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.60	221.40	3	NaN	0	6616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.10	221.60	3	NaN	0	6610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.10	221.80	3	NaN	0	6617.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	221.80	3	NaN	0	6629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.90	221.80	3	NaN	0	6641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.90	222.10	3	NaN	0	6650.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	222.50	3	NaN	0	6653.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.10	222.80	3	NaN	0	6649.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.00	222.80	3	NaN	0	6636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.70	222.90	3	NaN	0	6617.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.40	223.10	3	NaN	0	6606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.30	223.30	3	NaN	0	6603.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.50	223.10	3	NaN	0	6612.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	448.80	222.80	3	NaN	0	6622.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.20	222.90	3	NaN	0	6639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	223.30	3	NaN	0	6649.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.80	223.50	3	NaN	0	6656.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.80	223.20	3	NaN	0	6646.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.70	222.80	3	NaN	0	6629.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	222.60	3	NaN	0	6608.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.50	222.80	3	NaN	0	6593.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.70	223.00	3	NaN	0	6591.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.90	222.90	3	NaN	0	6598.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.00	222.50	3	NaN	0	6610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.20	222.10	3	NaN	0	6624.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.60	222.10	3	NaN	0	6636.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.00	221.90	3	NaN	0	6643.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	451.20	221.20	3	NaN	0	6638.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.90	220.50	NaN	3	1	6621.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.40	220.00	NaN	3	1	6600.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.90	220.20	NaN	3	1	6581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	449.80	220.40	NaN	3	1	6575.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.00	220.90	NaN	3	1	6581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	450.70	221.70	NaN	3	1	6601.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	452.00	223.60	NaN	3	1	6623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	453.60	226.00	NaN	3	1	6638.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	455.70	229.90	NaN	3	1	6641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	457.50	233.80	NaN	3	1	6640.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	459.80	239.00	NaN	3	1	6623.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	461.70	244.20	NaN	3	1	6602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	464.60	250.70	NaN	3	1	6583.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	468.00	258.80	NaN	3	1	6588.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	472.30	267.20	NaN	3	1	6613.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	476.20	275.80	NaN	3	1	6645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	480.20	283.90	NaN	3	1	6672.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	482.90	291.70	NaN	3	1	6695.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	485.70	300.30	NaN	3	1	6709.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	487.00	309.20	NaN	3	1	6715.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	488.60	319.20	NaN	3	1	6702.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	490.30	328.70	NaN	3	1	6689.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	491.90	337.80	NaN	3	1	6677.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	493.30	346.60	NaN	3	1	6681.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	494.50	355.00	NaN	3	1	6691.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	496.90	363.10	NaN	3	1	6705.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	500.20	371.30	NaN	3	1	6718.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 36	36	6blk_3	503.20	378.90	NaN	3	1	6733.00	NaN	NaN	NaN	NaN	NaN	NaN
