TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 11	11	5blk_1	725.70	496.60	3	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	725.20	496.30	3	NaN	0	7310.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	725.20	496.30	3	NaN	0	7314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	725.20	496.50	3	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	725.30	496.70	3	NaN	0	7329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	725.30	497.00	3	NaN	0	7336.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	725.20	497.10	3	NaN	0	7337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	724.80	497.30	3	NaN	0	7338.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	724.60	497.30	3	NaN	0	7336.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	724.40	497.40	3	NaN	0	7332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	723.90	497.50	3	NaN	0	7325.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	723.50	497.60	3	NaN	0	7320.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	723.20	497.70	3	NaN	0	7317.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	723.50	498.10	3	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	723.80	498.60	3	NaN	0	7329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	724.00	498.80	3	NaN	0	7336.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	724.10	498.20	3	NaN	0	7339.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	724.10	497.60	3	NaN	0	7337.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	723.70	497.20	3	NaN	0	7332.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	723.10	497.20	3	NaN	0	7326.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	722.50	496.90	3	NaN	0	7321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	722.30	496.60	3	NaN	0	7321.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	722.20	496.60	3	NaN	0	7320.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	722.10	497.00	3	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	721.80	497.40	3	NaN	0	7324.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	721.50	497.60	3	NaN	0	7327.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	721.30	497.50	3	NaN	0	7329.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	721.30	497.00	3	NaN	0	7330.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	721.40	496.30	3	NaN	0	7322.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	721.30	495.60	3	NaN	0	7314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	721.00	495.30	3	NaN	0	7305.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.80	495.50	3	NaN	0	7305.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.80	495.80	3	NaN	0	7305.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.80	496.30	3	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.80	496.70	3	NaN	0	7307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.80	496.70	3	NaN	0	7312.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.70	496.60	3	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.50	496.30	3	NaN	0	7319.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.40	495.70	3	NaN	0	7319.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.40	495.10	3	NaN	0	7314.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.50	494.60	3	NaN	0	7308.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.60	494.60	3	NaN	0	7302.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.50	494.70	3	NaN	0	7301.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	720.10	494.90	3	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.90	495.00	3	NaN	0	7311.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.60	494.90	3	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.70	494.90	3	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.80	494.60	3	NaN	0	7316.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.80	494.30	3	NaN	0	7312.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.80	494.00	3	NaN	0	7306.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.80	493.70	3	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.90	493.70	3	NaN	0	7299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.60	493.90	3	NaN	0	7299.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.30	494.10	3	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.00	494.20	3	NaN	0	7300.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.10	494.50	3	NaN	0	7303.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.20	494.80	3	NaN	0	7305.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.30	494.90	3	NaN	0	7307.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.40	494.70	3	NaN	0	7301.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	719.10	494.00	3	NaN	0	7290.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.70	493.50	3	NaN	0	7279.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.40	493.10	3	NaN	0	7274.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.40	493.20	3	NaN	0	7274.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.50	493.20	3	NaN	0	7277.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.50	493.10	3	NaN	0	7284.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.60	493.50	3	NaN	0	7291.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.60	493.90	3	NaN	0	7295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.40	494.20	3	NaN	0	7295.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.00	493.60	3	NaN	0	7289.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.70	493.10	3	NaN	0	7281.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.70	492.70	3	NaN	0	7271.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.70	492.70	3	NaN	0	7267.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.70	492.70	3	NaN	0	7267.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.30	492.70	3	NaN	0	7270.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.00	493.00	3	NaN	0	7274.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.10	493.10	3	NaN	0	7277.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.50	493.20	3	NaN	0	7278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.50	492.90	3	NaN	0	7278.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.20	492.60	3	NaN	0	7273.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.80	492.40	3	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.70	492.00	3	NaN	0	7261.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.60	491.70	3	NaN	0	7258.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.50	491.20	3	NaN	0	7256.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.50	491.10	3	NaN	0	7258.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.40	491.10	3	NaN	0	7260.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.30	491.30	3	NaN	0	7263.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.20	491.50	3	NaN	0	7267.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.10	491.40	3	NaN	0	7270.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.10	491.30	3	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.10	491.40	3	NaN	0	7261.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.10	491.50	3	NaN	0	7254.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.40	491.50	3	NaN	0	7251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.80	491.30	3	NaN	0	7251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.10	491.20	3	NaN	0	7255.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.00	491.30	3	NaN	0	7260.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.80	491.40	3	NaN	0	7266.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.60	491.60	3	NaN	0	7268.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.50	491.50	3	NaN	0	7269.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.30	491.10	3	NaN	0	7264.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.80	490.40	3	NaN	0	7259.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.50	489.90	3	NaN	0	7253.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.20	489.60	3	NaN	0	7253.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.30	489.80	3	NaN	0	7251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.30	490.00	3	NaN	0	7248.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.40	490.20	3	NaN	0	7251.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.50	490.50	3	NaN	0	7255.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.50	490.80	3	NaN	0	7259.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.70	491.00	3	NaN	0	7259.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.70	491.10	3	NaN	0	7256.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.70	490.60	3	NaN	0	7250.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.70	490.10	3	NaN	0	7245.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.60	489.70	3	NaN	0	7244.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.70	489.70	3	NaN	0	7243.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.70	489.70	3	NaN	0	7242.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.80	489.70	3	NaN	0	7241.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.80	490.20	3	NaN	0	7243.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.90	490.60	3	NaN	0	7245.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.80	490.90	3	NaN	0	7246.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.60	490.60	3	NaN	0	7241.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.40	490.30	3	NaN	0	7233.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.30	490.20	3	NaN	0	7225.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.40	490.20	3	NaN	0	7224.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.50	490.20	3	NaN	0	7228.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.60	490.20	3	NaN	0	7232.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.60	490.30	3	NaN	0	7233.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.70	490.30	3	NaN	0	7236.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.00	490.40	3	NaN	0	7239.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.50	490.60	3	NaN	0	7241.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.80	490.50	3	NaN	0	7239.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.70	490.00	3	NaN	0	7230.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.60	489.50	3	NaN	0	7222.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.50	489.20	3	NaN	0	7217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.60	489.20	3	NaN	0	7217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.70	489.10	3	NaN	0	7218.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.70	489.10	3	NaN	0	7219.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.80	489.00	3	NaN	0	7220.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.80	489.20	3	NaN	0	7224.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.00	489.50	3	NaN	0	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.20	489.70	3	NaN	0	7227.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.20	489.70	3	NaN	0	7217.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.00	489.70	3	NaN	0	7206.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.90	489.20	3	NaN	0	7203.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.90	488.70	3	NaN	0	7205.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.90	488.90	3	NaN	0	7209.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.30	489.70	3	NaN	0	7216.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.60	490.50	3	NaN	0	7219.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.70	490.60	3	NaN	0	7223.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.60	490.50	3	NaN	0	7224.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.30	490.30	3	NaN	0	7223.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.10	490.10	3	NaN	0	7216.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.90	490.00	3	NaN	0	7206.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.90	489.90	3	NaN	0	7197.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	716.80	489.90	3	NaN	0	7195.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.10	489.90	3	NaN	0	7198.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.50	490.00	3	NaN	0	7204.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.00	490.50	3	NaN	0	7208.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.90	491.00	3	NaN	0	7212.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.90	491.20	3	NaN	0	7212.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.80	490.50	3	NaN	0	7207.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.60	489.80	3	NaN	0	7202.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.50	489.30	3	NaN	0	7196.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.50	489.40	3	NaN	0	7194.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.50	489.40	3	NaN	0	7192.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.60	489.40	3	NaN	0	7195.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.60	489.50	3	NaN	0	7199.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.70	490.10	3	NaN	0	7203.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.70	490.50	3	NaN	0	7202.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.50	490.80	3	NaN	0	7195.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.30	490.70	3	NaN	0	7189.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.00	490.60	3	NaN	0	7185.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.00	490.60	3	NaN	0	7179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.00	490.50	3	NaN	0	7174.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.20	490.30	3	NaN	0	7171.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.40	490.20	3	NaN	0	7173.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.50	490.10	3	NaN	0	7175.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.60	490.10	3	NaN	0	7176.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.60	490.10	3	NaN	0	7178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.70	490.30	3	NaN	0	7179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.00	490.90	3	NaN	0	7179.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.20	491.50	3	NaN	0	7174.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.40	492.10	3	NaN	0	7168.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.40	492.20	3	NaN	0	7163.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.30	492.10	NaN	3	1	7163.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.20	491.90	NaN	3	1	7162.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.20	492.80	NaN	3	1	7170.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	718.20	493.90	NaN	3	1	7178.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	717.90	495.00	NaN	3	1	7188.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	715.70	494.70	NaN	3	1	7189.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	712.90	494.50	NaN	3	1	7190.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	708.40	493.40	NaN	3	1	7189.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	703.60	492.10	NaN	3	1	7191.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	698.10	490.60	NaN	3	1	7193.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	692.80	489.90	NaN	3	1	7200.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	688.20	489.00	NaN	3	1	7210.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	683.50	488.50	NaN	3	1	7220.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	678.10	488.00	NaN	3	1	7226.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	672.10	487.80	NaN	3	1	7228.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	665.70	486.80	NaN	3	1	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	660.10	485.00	NaN	3	1	7225.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	654.40	483.40	NaN	3	1	7220.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	648.60	482.30	NaN	3	1	7215.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	642.30	480.80	NaN	3	1	7211.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	637.10	478.70	NaN	3	1	7207.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	632.30	476.80	NaN	3	1	7212.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	626.70	474.60	NaN	3	1	7221.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	620.10	473.20	NaN	3	1	7234.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	612.70	471.30	NaN	3	1	7239.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	606.20	469.80	NaN	3	1	7242.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	600.40	468.00	NaN	3	1	7238.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	594.80	465.00	NaN	3	1	7227.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	589.10	462.20	NaN	3	1	7215.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	583.60	458.90	NaN	3	1	7212.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	578.70	456.00	NaN	3	1	7221.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	574.10	453.90	NaN	3	1	7231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	569.60	451.70	NaN	3	1	7237.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	565.50	450.00	NaN	3	1	7239.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	562.20	448.00	NaN	3	1	7240.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	558.90	445.70	NaN	3	1	7241.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	556.20	444.40	NaN	3	1	7237.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	553.80	442.40	NaN	3	1	7233.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	552.30	441.40	NaN	3	1	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	550.80	439.90	NaN	3	1	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	549.60	439.20	NaN	3	1	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	548.50	438.10	4	NaN	0	7229.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	547.40	437.60	4	NaN	0	7231.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	546.40	437.00	4	NaN	0	7234.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	546.00	436.70	4	NaN	0	7236.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	545.70	436.40	4	NaN	0	7235.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 11	11	5blk_1	545.40	435.50	4	NaN	0	7224.00	NaN	NaN	NaN	NaN	NaN	NaN
