TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 17	17	3blk_3	458.80	337.30	NaN	2	1	7905.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	469.80	326.40	NaN	2	1	7869.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	480.00	316.20	NaN	2	1	7837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	488.90	304.50	NaN	2	1	7806.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	498.70	291.40	NaN	2	1	7787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	509.00	278.40	NaN	2	1	7763.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	517.90	267.80	NaN	2	1	7749.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	526.20	258.80	NaN	2	1	7733.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	533.20	250.90	NaN	2	1	7725.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	540.10	241.60	NaN	2	1	7704.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	546.60	231.70	NaN	2	1	7679.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	552.50	223.00	NaN	2	1	7642.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	559.00	216.50	NaN	2	1	7617.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	565.80	212.30	NaN	2	1	7602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	572.80	208.80	NaN	2	1	7602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	205.90	NaN	2	1	7605.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	583.90	203.00	NaN	2	1	7607.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	588.60	200.70	NaN	2	1	7614.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	591.50	199.60	NaN	2	1	7620.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	593.20	198.70	NaN	2	1	7625.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	593.60	197.30	NaN	2	1	7620.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	593.50	195.50	NaN	2	1	7614.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	593.00	193.00	NaN	2	1	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	592.30	191.30	NaN	2	1	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	591.70	189.10	3	NaN	0	7616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	591.10	188.00	3	NaN	0	7628.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	590.50	187.00	3	NaN	0	7646.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	589.20	187.00	3	NaN	0	7659.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	588.20	187.00	3	NaN	0	7668.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	586.80	187.20	3	NaN	0	7671.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	586.20	187.40	3	NaN	0	7669.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	585.00	186.90	3	NaN	0	7657.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	584.30	185.90	3	NaN	0	7646.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	583.70	185.00	3	NaN	0	7641.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	583.60	184.70	3	NaN	0	7643.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	583.50	184.70	3	NaN	0	7650.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	583.50	184.80	3	NaN	0	7658.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	583.50	185.10	3	NaN	0	7666.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	583.10	185.40	3	NaN	0	7667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	582.70	185.70	3	NaN	0	7667.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	582.10	185.70	3	NaN	0	7658.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	581.80	185.40	3	NaN	0	7645.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	581.10	185.00	3	NaN	0	7627.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.80	184.70	3	NaN	0	7617.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.50	184.90	3	NaN	0	7612.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.50	185.20	3	NaN	0	7616.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.50	185.70	3	NaN	0	7619.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.40	186.70	3	NaN	0	7628.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.40	187.60	3	NaN	0	7634.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.30	188.50	3	NaN	0	7639.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.20	188.50	3	NaN	0	7632.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.00	188.40	3	NaN	0	7617.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.40	188.20	3	NaN	0	7602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	188.50	3	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	189.00	3	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.30	189.20	3	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.00	188.90	3	NaN	0	7597.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.80	188.80	3	NaN	0	7599.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.90	188.90	3	NaN	0	7602.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.20	189.00	3	NaN	0	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	189.00	3	NaN	0	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.90	188.50	3	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.50	188.10	3	NaN	0	7587.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.10	187.90	3	NaN	0	7579.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.40	188.10	3	NaN	0	7579.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.70	188.20	3	NaN	0	7584.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.00	188.10	3	NaN	0	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.00	188.10	3	NaN	0	7599.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.10	188.20	3	NaN	0	7604.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	188.10	3	NaN	0	7605.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	187.70	3	NaN	0	7600.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.10	187.30	3	NaN	0	7589.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.80	187.00	3	NaN	0	7576.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.60	186.90	3	NaN	0	7566.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.60	186.80	3	NaN	0	7568.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.50	187.20	3	NaN	0	7579.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.70	187.50	3	NaN	0	7593.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.90	187.80	3	NaN	0	7601.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.30	188.10	3	NaN	0	7606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	188.40	3	NaN	0	7610.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	188.30	3	NaN	0	7606.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	187.80	3	NaN	0	7591.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.30	187.30	3	NaN	0	7577.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.10	187.30	3	NaN	0	7570.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.00	187.50	3	NaN	0	7569.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.00	187.80	3	NaN	0	7574.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.20	188.10	3	NaN	0	7582.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.30	188.30	3	NaN	0	7590.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	188.40	3	NaN	0	7594.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.60	188.50	3	NaN	0	7595.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.70	188.60	3	NaN	0	7588.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.60	188.60	3	NaN	0	7579.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	188.30	3	NaN	0	7567.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	187.80	3	NaN	0	7564.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	187.60	3	NaN	0	7565.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.80	188.20	3	NaN	0	7571.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.10	188.80	3	NaN	0	7577.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	189.20	3	NaN	0	7581.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.40	189.30	3	NaN	0	7582.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.60	189.40	3	NaN	0	7582.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.80	189.50	3	NaN	0	7580.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.80	189.40	3	NaN	0	7574.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.70	189.20	3	NaN	0	7567.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.40	189.10	3	NaN	0	7561.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.10	189.10	3	NaN	0	7559.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	189.20	3	NaN	0	7560.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	189.30	3	NaN	0	7564.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	189.50	3	NaN	0	7569.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	189.70	3	NaN	0	7573.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.60	189.70	3	NaN	0	7573.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	189.70	3	NaN	0	7569.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	189.60	3	NaN	0	7556.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	189.80	3	NaN	0	7544.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	189.90	3	NaN	0	7538.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	190.00	3	NaN	0	7543.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	190.30	3	NaN	0	7550.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	190.70	3	NaN	0	7554.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.00	191.40	3	NaN	0	7557.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.40	191.80	3	NaN	0	7560.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.60	192.20	3	NaN	0	7562.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.20	192.10	3	NaN	0	7559.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.80	191.90	3	NaN	0	7548.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	191.70	3	NaN	0	7534.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	191.60	3	NaN	0	7522.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	191.70	3	NaN	0	7525.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	191.70	3	NaN	0	7530.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	191.80	3	NaN	0	7537.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.70	192.00	3	NaN	0	7543.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.70	192.10	3	NaN	0	7548.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.70	192.20	3	NaN	0	7547.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	192.30	3	NaN	0	7541.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.40	192.20	3	NaN	0	7527.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	192.20	3	NaN	0	7519.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	192.10	3	NaN	0	7512.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	192.50	3	NaN	0	7514.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	192.80	3	NaN	0	7516.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	193.00	3	NaN	0	7518.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	193.00	3	NaN	0	7520.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	193.10	3	NaN	0	7524.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	193.70	3	NaN	0	7525.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.60	194.30	3	NaN	0	7523.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.40	194.40	3	NaN	0	7516.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.10	194.00	3	NaN	0	7505.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	193.60	3	NaN	0	7498.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.10	193.60	3	NaN	0	7497.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.40	193.80	3	NaN	0	7500.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.80	194.00	3	NaN	0	7506.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.00	194.20	3	NaN	0	7511.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.00	194.20	3	NaN	0	7516.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	580.00	194.20	3	NaN	0	7518.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.80	194.20	3	NaN	0	7512.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	194.10	3	NaN	0	7497.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	194.10	3	NaN	0	7479.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	194.20	3	NaN	0	7468.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.30	194.30	3	NaN	0	7466.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	194.40	3	NaN	0	7469.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.80	194.50	3	NaN	0	7477.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	194.60	3	NaN	0	7487.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	194.70	3	NaN	0	7495.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.70	194.70	3	NaN	0	7497.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.70	194.60	3	NaN	0	7491.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.40	194.40	3	NaN	0	7475.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.10	194.50	3	NaN	0	7460.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.80	194.70	3	NaN	0	7450.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	195.00	3	NaN	0	7451.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	195.20	3	NaN	0	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.80	195.50	3	NaN	0	7463.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	196.10	3	NaN	0	7470.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	196.40	3	NaN	0	7475.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	196.40	3	NaN	0	7481.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	196.20	3	NaN	0	7477.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	195.90	3	NaN	0	7463.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	195.70	3	NaN	0	7446.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	195.70	3	NaN	0	7437.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	195.70	3	NaN	0	7438.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	195.20	3	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.10	194.70	3	NaN	0	7449.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	194.70	3	NaN	0	7452.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	195.30	3	NaN	0	7457.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	195.60	3	NaN	0	7459.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.10	195.00	3	NaN	0	7454.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.10	194.50	3	NaN	0	7444.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	194.20	3	NaN	0	7434.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	194.40	3	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	194.60	3	NaN	0	7431.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	194.70	3	NaN	0	7432.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	194.60	3	NaN	0	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.60	194.50	3	NaN	0	7440.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.60	194.50	3	NaN	0	7444.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	194.60	3	NaN	0	7443.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	194.70	3	NaN	0	7436.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.50	194.80	3	NaN	0	7422.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	194.60	3	NaN	0	7410.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.60	194.30	3	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	193.90	3	NaN	0	7411.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	193.60	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	193.40	3	NaN	0	7418.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	193.30	3	NaN	0	7421.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	193.50	3	NaN	0	7423.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	193.70	3	NaN	0	7424.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	193.80	3	NaN	0	7416.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.20	193.90	3	NaN	0	7406.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.30	193.90	3	NaN	0	7393.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.90	193.80	3	NaN	0	7387.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.60	193.70	3	NaN	0	7386.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.30	193.60	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.20	193.90	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.30	194.20	3	NaN	0	7413.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	194.50	3	NaN	0	7415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.80	194.50	3	NaN	0	7415.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	579.00	194.40	3	NaN	0	7407.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.80	194.40	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.60	194.30	3	NaN	0	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	194.30	3	NaN	0	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.10	194.30	3	NaN	0	7388.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.80	194.30	3	NaN	0	7390.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.70	194.30	3	NaN	0	7394.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.10	194.20	3	NaN	0	7398.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.50	194.20	3	NaN	0	7402.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	578.40	194.10	3	NaN	0	7404.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.80	194.10	3	NaN	0	7395.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.30	194.10	3	NaN	0	7383.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.10	194.10	3	NaN	0	7371.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.20	194.10	3	NaN	0	7368.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.10	193.90	3	NaN	0	7368.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.00	193.80	3	NaN	0	7373.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.00	193.60	3	NaN	0	7378.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.20	193.60	3	NaN	0	7383.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 17	17	3blk_3	577.50	193.80	3	NaN	0	7384.00	NaN	NaN	NaN	NaN	NaN	NaN
