TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 31	31	5blk_10	564.60	598.30	3	NaN	0	6725.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	564.40	598.20	3	NaN	0	6731.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	564.60	598.10	3	NaN	0	6734.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	564.90	597.70	3	NaN	0	6737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	565.20	597.30	3	NaN	0	6737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	565.20	597.00	NaN	4	1	6729.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	565.20	596.90	NaN	4	1	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	565.60	596.00	NaN	4	1	6717.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	566.00	594.30	NaN	4	1	6722.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	566.10	592.50	NaN	4	1	6727.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	565.80	591.40	NaN	4	1	6730.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	565.50	590.30	NaN	4	1	6732.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	565.50	587.00	NaN	4	1	6738.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	565.20	581.60	NaN	4	1	6742.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	564.90	576.40	NaN	4	1	6743.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	564.30	572.60	NaN	4	1	6740.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	564.00	571.20	NaN	4	1	6737.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	564.40	570.90	NaN	4	1	6736.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	566.00	573.00	NaN	4	1	6735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	570.30	576.30	NaN	4	1	6735.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	574.30	586.20	NaN	4	1	6715.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	577.80	603.00	NaN	4	1	6665.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	580.50	629.80	NaN	4	1	6583.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	584.00	660.10	NaN	4	1	6491.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	587.80	696.50	NaN	4	1	6382.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	587.40	738.30	NaN	4	1	6237.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	586.30	786.30	NaN	4	1	6064.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	587.20	837.00	NaN	4	1	5868.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	592.40	890.00	NaN	4	1	5674.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	603.00	946.30	NaN	4	1	5465.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	631.90	1001.70	NaN	4	1	5271.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	662.10	1059.70	NaN	4	1	5067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	686.50	1097.70	NaN	4	1	4935.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	689.90	1119.60	NaN	4	1	4858.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	689.90	1119.60	NaN	4	1	4858.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 31	31	5blk_10	NaN	NaN	NaN	4	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 32	32	5blk_10	NaN	NaN	NaN	1	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN
