TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 28	28	3blk_8	344.00	258.10	2	NaN	0	7983.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.10	258.70	2	NaN	0	7995.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.90	259.00	2	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.70	259.20	2	NaN	0	8008.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.50	259.10	2	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.60	258.50	2	NaN	0	8001.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.60	258.10	2	NaN	0	7981.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.60	257.70	2	NaN	0	7962.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.50	257.80	2	NaN	0	7956.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.40	257.80	2	NaN	0	7967.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.30	258.20	2	NaN	0	7982.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.30	258.70	2	NaN	0	7995.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.70	259.10	2	NaN	0	8007.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.20	259.20	2	NaN	0	8015.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.40	259.20	2	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.30	259.20	2	NaN	0	7999.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.00	259.10	2	NaN	0	7981.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.50	258.90	2	NaN	0	7967.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.20	258.70	2	NaN	0	7968.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.40	258.60	2	NaN	0	7974.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.70	258.60	2	NaN	0	7988.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.10	258.90	2	NaN	0	7999.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.20	259.10	2	NaN	0	8008.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.90	259.30	2	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.50	259.20	2	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.10	259.20	2	NaN	0	7998.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.10	258.80	2	NaN	0	7982.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.10	258.30	2	NaN	0	7966.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.20	258.00	2	NaN	0	7961.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.10	258.10	2	NaN	0	7966.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.60	258.30	2	NaN	0	7980.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.00	258.40	2	NaN	0	7995.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.40	258.60	2	NaN	0	8011.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.20	258.90	2	NaN	0	8016.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.10	259.20	2	NaN	0	8015.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.00	259.30	2	NaN	0	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.00	259.00	2	NaN	0	7984.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.00	258.70	2	NaN	0	7969.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.00	258.60	2	NaN	0	7963.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.10	258.40	2	NaN	0	7969.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.20	258.10	2	NaN	0	7974.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.20	258.20	2	NaN	0	7986.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.50	258.90	2	NaN	0	7998.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.80	259.70	2	NaN	0	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.90	260.30	2	NaN	0	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.50	260.20	2	NaN	0	7997.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.90	260.10	2	NaN	0	7978.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.70	259.70	2	NaN	0	7962.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	343.80	259.30	2	NaN	0	7960.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.10	259.30	2	NaN	0	7964.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.30	259.70	2	NaN	0	7978.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.20	260.20	NaN	2	1	7990.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.20	260.50	NaN	2	1	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.20	260.40	NaN	2	1	8009.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.10	260.20	NaN	2	1	8010.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.00	260.30	NaN	2	1	8004.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.10	261.20	NaN	2	1	7985.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	344.80	262.80	NaN	2	1	7967.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	346.10	265.30	NaN	2	1	7962.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	348.00	268.70	NaN	2	1	7971.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	350.70	273.70	NaN	2	1	7986.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	353.70	278.20	NaN	2	1	8003.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	357.00	283.40	NaN	2	1	8018.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	360.70	289.30	NaN	2	1	8033.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	365.40	296.50	NaN	2	1	8040.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	370.70	302.80	NaN	2	1	8033.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	375.60	309.70	NaN	2	1	8017.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	380.40	316.80	NaN	2	1	8002.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	384.70	323.60	NaN	2	1	8005.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	389.00	330.50	NaN	2	1	8015.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	392.70	338.50	NaN	2	1	8025.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	396.40	348.00	NaN	2	1	8034.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	400.40	356.70	NaN	2	1	8043.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	403.90	365.40	NaN	2	1	8052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	407.30	374.90	NaN	2	1	8042.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	410.70	383.70	NaN	2	1	8022.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	413.70	390.00	NaN	2	1	7992.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	416.30	394.70	NaN	2	1	7970.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	418.40	400.00	NaN	2	1	7956.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	420.20	406.90	NaN	2	1	7954.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	422.50	414.60	NaN	2	1	7958.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	424.30	421.30	NaN	2	1	7963.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	426.20	427.30	NaN	2	1	7973.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.90	432.70	NaN	2	1	7981.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	429.70	437.80	NaN	2	1	7981.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.30	442.40	NaN	2	1	7965.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.00	445.30	NaN	2	1	7936.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.40	448.00	NaN	2	1	7912.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.00	451.00	NaN	2	1	7900.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.50	454.90	NaN	2	1	7906.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.80	458.70	NaN	2	1	7913.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.60	461.20	NaN	2	1	7921.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.40	462.70	NaN	2	1	7928.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.20	463.60	NaN	2	1	7934.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.80	464.10	NaN	2	1	7931.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.60	463.70	3	NaN	0	7910.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.50	463.00	3	NaN	0	7885.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.50	462.30	3	NaN	0	7867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.60	462.00	3	NaN	0	7868.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.80	461.80	3	NaN	0	7873.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.20	462.10	3	NaN	0	7883.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.70	462.70	3	NaN	0	7890.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.70	463.20	3	NaN	0	7896.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	433.30	463.20	3	NaN	0	7898.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.90	462.60	3	NaN	0	7894.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.80	461.70	3	NaN	0	7877.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.80	460.70	3	NaN	0	7856.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.50	460.30	3	NaN	0	7839.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.10	460.30	3	NaN	0	7835.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.80	460.40	3	NaN	0	7842.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.40	460.90	3	NaN	0	7850.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.40	461.30	3	NaN	0	7859.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.30	462.30	3	NaN	0	7867.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.20	462.90	3	NaN	0	7874.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	463.30	3	NaN	0	7876.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	462.50	3	NaN	0	7855.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	461.80	3	NaN	0	7833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.10	461.30	3	NaN	0	7817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.70	461.20	3	NaN	0	7818.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.40	461.20	3	NaN	0	7824.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.10	461.60	3	NaN	0	7829.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.10	462.20	3	NaN	0	7840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.10	462.80	3	NaN	0	7852.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.10	463.20	3	NaN	0	7864.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.10	463.40	3	NaN	0	7864.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.10	463.40	3	NaN	0	7849.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.30	462.70	3	NaN	0	7833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.40	462.10	3	NaN	0	7820.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.40	462.00	3	NaN	0	7817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.40	462.60	3	NaN	0	7822.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.30	463.20	3	NaN	0	7832.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.50	464.00	3	NaN	0	7844.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.60	464.50	3	NaN	0	7851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.70	465.10	3	NaN	0	7854.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.70	465.10	3	NaN	0	7854.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.70	464.80	3	NaN	0	7843.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.70	464.40	3	NaN	0	7830.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.70	463.80	3	NaN	0	7817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.80	463.60	3	NaN	0	7815.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.90	463.60	3	NaN	0	7820.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.80	464.30	3	NaN	0	7830.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.70	465.00	3	NaN	0	7840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.60	465.70	3	NaN	0	7846.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.80	465.80	3	NaN	0	7846.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.10	465.60	3	NaN	0	7845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.40	464.90	3	NaN	0	7837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.40	464.10	3	NaN	0	7824.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.40	463.60	3	NaN	0	7813.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.70	463.50	3	NaN	0	7809.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.90	463.80	3	NaN	0	7817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	432.00	464.10	3	NaN	0	7825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.90	464.60	3	NaN	0	7837.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.70	464.90	3	NaN	0	7843.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.50	465.30	3	NaN	0	7847.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.40	465.50	3	NaN	0	7848.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.40	465.40	3	NaN	0	7838.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.30	464.70	3	NaN	0	7825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.30	464.10	3	NaN	0	7812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.40	463.60	3	NaN	0	7810.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.50	463.90	3	NaN	0	7814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.60	464.50	3	NaN	0	7821.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.60	465.60	3	NaN	0	7833.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.50	466.40	3	NaN	0	7845.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.30	466.80	3	NaN	0	7851.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.10	466.70	3	NaN	0	7844.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	466.20	3	NaN	0	7830.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.10	465.60	3	NaN	0	7812.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.10	465.20	3	NaN	0	7803.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	465.20	3	NaN	0	7800.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.90	465.30	3	NaN	0	7806.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	465.30	3	NaN	0	7814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	465.30	3	NaN	0	7825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	465.40	3	NaN	0	7834.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.10	465.60	3	NaN	0	7842.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.10	465.70	3	NaN	0	7844.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.80	465.60	3	NaN	0	7827.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.60	465.30	3	NaN	0	7807.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.40	464.90	3	NaN	0	7790.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.40	464.90	3	NaN	0	7787.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.40	465.00	3	NaN	0	7793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.30	465.10	3	NaN	0	7804.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.30	465.90	3	NaN	0	7821.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.50	466.60	3	NaN	0	7834.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.60	467.20	3	NaN	0	7840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.90	467.20	3	NaN	0	7840.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	431.00	466.60	3	NaN	0	7832.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.60	466.00	3	NaN	0	7814.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	430.30	465.40	3	NaN	0	7797.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	429.70	465.30	3	NaN	0	7788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	429.50	465.30	3	NaN	0	7795.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	429.40	465.70	3	NaN	0	7804.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	429.30	466.00	3	NaN	0	7816.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	429.20	466.40	3	NaN	0	7825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	429.00	466.60	3	NaN	0	7832.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	428.90	466.70	3	NaN	0	7831.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	428.70	466.60	3	NaN	0	7817.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	428.60	466.40	3	NaN	0	7793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	428.50	466.20	3	NaN	0	7774.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	428.50	466.20	3	NaN	0	7766.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	428.10	466.30	3	NaN	0	7777.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.70	466.40	3	NaN	0	7791.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.50	466.80	3	NaN	0	7809.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.60	467.50	3	NaN	0	7819.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.70	468.10	3	NaN	0	7828.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.60	468.30	3	NaN	0	7830.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.50	468.00	3	NaN	0	7815.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.40	467.80	3	NaN	0	7793.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.30	467.50	3	NaN	0	7771.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.10	467.60	3	NaN	0	7769.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.10	467.60	3	NaN	0	7778.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.10	467.70	3	NaN	0	7791.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.10	467.80	3	NaN	0	7805.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.10	467.80	3	NaN	0	7816.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.10	468.20	3	NaN	0	7822.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.10	468.60	3	NaN	0	7823.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.10	468.40	3	NaN	0	7811.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.20	467.60	3	NaN	0	7796.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.30	466.60	3	NaN	0	7781.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.40	466.30	3	NaN	0	7781.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.40	466.50	3	NaN	0	7788.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.50	467.40	3	NaN	0	7803.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.20	468.20	3	NaN	0	7813.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	426.90	469.00	3	NaN	0	7825.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	426.90	469.30	3	NaN	0	7828.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.30	469.60	3	NaN	0	7829.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.80	469.00	3	NaN	0	7819.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	428.00	468.40	3	NaN	0	7805.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.90	467.80	3	NaN	0	7794.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 28	28	3blk_8	427.90	467.70	3	NaN	0	7790.00	NaN	NaN	NaN	NaN	NaN	NaN
