TRIAL_LABEL	TRIAL_INDEX	RECORDING_SESSION_LABEL	RIGHT_GAZE_X	RIGHT_GAZE_Y	RIGHT_FIX_INDEX	RIGHT_SACCADE_INDEX	RIGHT_IN_SACCADE	RIGHT_PUPIL_SIZE	LEFT_GAZE_X	LEFT_GAZE_Y	LEFT_FIX_INDEX	LEFT_SACCADE_INDEX	LEFT_IN_SACCADE	LEFT_PUPIL_SIZE
Trial: 19	19	5blk_8	664.00	367.20	3	NaN	0	7087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.20	367.90	3	NaN	0	7089.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.40	368.00	3	NaN	0	7087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.30	367.30	3	NaN	0	7084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.10	366.60	3	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.80	366.40	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	366.40	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	366.50	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.90	367.00	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.10	367.50	3	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.40	368.00	3	NaN	0	7083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.60	368.00	3	NaN	0	7086.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.40	368.10	3	NaN	0	7082.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.20	367.90	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.00	367.70	3	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.00	367.50	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.00	367.40	3	NaN	0	7070.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.90	367.40	3	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.90	367.40	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.90	367.40	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.90	367.40	3	NaN	0	7082.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.80	367.60	3	NaN	0	7083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.80	367.80	3	NaN	0	7084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	368.00	3	NaN	0	7081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	367.90	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.60	367.90	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.60	367.90	3	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.50	367.90	3	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.50	368.10	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.50	368.50	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.60	368.80	3	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	368.70	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.80	368.50	3	NaN	0	7080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	368.20	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.50	367.90	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.50	367.60	3	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.50	367.10	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.50	366.90	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.30	367.00	3	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.30	367.40	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.20	367.70	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.40	367.70	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.60	367.70	3	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	367.70	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.60	367.50	3	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.60	367.20	3	NaN	0	7064.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.60	367.30	3	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	367.70	3	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.80	367.90	3	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	367.80	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.50	367.90	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.30	368.20	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.30	368.60	3	NaN	0	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.20	368.30	3	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.10	367.70	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.00	367.20	3	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.00	367.00	3	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	367.10	3	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	367.20	3	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	367.30	3	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	367.40	3	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.00	367.40	3	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.10	367.90	3	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.20	368.30	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.10	368.10	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	367.30	3	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.70	366.60	3	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.80	366.70	3	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	366.80	3	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	366.80	3	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.80	366.90	3	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.80	367.00	3	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.10	367.00	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.40	367.00	3	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.20	367.10	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.60	366.40	3	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.10	365.80	3	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.30	365.60	3	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.60	366.20	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	366.80	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.90	366.80	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.80	366.50	3	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.70	366.10	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.60	366.00	3	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.70	366.20	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.80	366.60	3	NaN	0	7070.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.80	366.80	3	NaN	0	7070.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.00	367.10	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.30	367.20	3	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	367.20	3	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.70	367.10	3	NaN	0	7081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.40	367.20	3	NaN	0	7081.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.00	367.30	3	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.60	367.00	3	NaN	0	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.40	366.40	3	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.30	365.80	3	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.70	365.80	3	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.10	365.80	3	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	663.90	365.40	NaN	3	1	7083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	664.30	364.60	NaN	3	1	7085.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	665.40	363.40	NaN	3	1	7085.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	666.70	362.00	NaN	3	1	7085.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	668.20	360.30	NaN	3	1	7085.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	669.10	358.20	NaN	3	1	7080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	669.80	356.10	NaN	3	1	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	670.60	354.60	NaN	3	1	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	671.50	353.10	NaN	3	1	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	672.20	351.90	NaN	3	1	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	672.60	350.80	NaN	3	1	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	673.30	350.40	NaN	3	1	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	673.90	349.30	NaN	3	1	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	674.80	347.60	NaN	3	1	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	675.50	345.50	NaN	3	1	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	676.40	342.90	NaN	3	1	7060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	677.50	340.50	NaN	3	1	7053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	678.60	338.20	NaN	3	1	7051.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	680.00	336.90	NaN	3	1	7052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.10	335.40	NaN	3	1	7052.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.30	333.70	NaN	3	1	7053.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.00	331.50	NaN	3	1	7057.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.50	329.20	NaN	3	1	7061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.00	327.10	NaN	3	1	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.40	325.20	NaN	3	1	7070.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.70	322.70	NaN	3	1	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.70	320.40	4	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.80	318.70	4	NaN	0	7061.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.90	317.70	4	NaN	0	7060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.50	316.50	4	NaN	0	7059.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	686.30	315.00	4	NaN	0	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	687.00	313.90	4	NaN	0	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	687.00	313.20	4	NaN	0	7058.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	687.00	312.90	4	NaN	0	7062.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	686.50	312.10	4	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.80	310.70	4	NaN	0	7065.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.10	309.30	4	NaN	0	7060.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.90	308.50	4	NaN	0	7055.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.00	308.70	4	NaN	0	7055.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.20	308.90	4	NaN	0	7059.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.20	308.50	4	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.20	307.90	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.40	307.30	4	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.50	307.00	4	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.60	307.10	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.60	307.10	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	685.20	306.20	4	NaN	0	7070.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.60	305.20	4	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.00	304.60	4	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.80	305.10	4	NaN	0	7070.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.20	305.70	4	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.60	305.90	4	NaN	0	7079.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.50	306.10	4	NaN	0	7084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	684.10	306.20	4	NaN	0	7087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.60	306.00	4	NaN	0	7087.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.20	305.60	4	NaN	0	7083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.80	305.20	4	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.40	305.10	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.20	304.70	4	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	304.50	4	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.00	304.40	4	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.90	304.50	4	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.90	304.70	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.00	304.80	4	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	305.00	4	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	305.00	4	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	305.10	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.00	305.20	4	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.90	305.40	4	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	305.50	4	NaN	0	7067.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	305.60	4	NaN	0	7066.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	305.60	4	NaN	0	7068.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.90	305.90	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	306.30	4	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.20	306.80	4	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	307.00	4	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.00	307.30	4	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.90	307.40	4	NaN	0	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	307.80	4	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	308.10	4	NaN	0	7080.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	308.40	4	NaN	0	7082.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.90	308.40	4	NaN	0	7082.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	308.40	4	NaN	0	7083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.30	308.70	4	NaN	0	7083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.40	309.00	4	NaN	0	7083.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	309.30	4	NaN	0	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	309.10	4	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.60	309.10	4	NaN	0	7069.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	309.00	4	NaN	0	7070.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.00	309.20	4	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	309.40	4	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	309.60	4	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.20	309.90	4	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.10	310.00	4	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.00	309.90	4	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.90	309.70	4	NaN	0	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.30	309.20	4	NaN	0	7074.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	680.70	308.90	4	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	680.50	308.60	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	680.80	308.60	4	NaN	0	7071.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.20	308.60	4	NaN	0	7072.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.30	308.70	4	NaN	0	7073.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.20	309.50	4	NaN	0	7075.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.00	310.40	4	NaN	0	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.70	311.20	NaN	4	1	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.50	311.30	NaN	4	1	7077.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	683.30	311.50	NaN	4	1	7076.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	682.80	311.80	NaN	4	1	7078.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	681.80	312.10	NaN	4	1	7084.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	679.40	311.80	NaN	4	1	7091.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	676.70	310.70	NaN	4	1	7095.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	673.00	308.90	NaN	4	1	7100.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	669.80	307.60	NaN	4	1	7103.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	666.10	306.00	NaN	4	1	7111.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	662.30	304.30	NaN	4	1	7119.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	657.20	302.10	NaN	4	1	7128.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	651.40	299.70	NaN	4	1	7135.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	645.00	297.50	NaN	4	1	7136.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	639.10	295.50	NaN	4	1	7136.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	632.50	293.10	NaN	4	1	7135.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	625.80	291.40	NaN	4	1	7138.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	619.30	289.80	NaN	4	1	7142.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	612.20	288.30	NaN	4	1	7146.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	603.70	285.70	NaN	4	1	7147.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	594.20	282.00	NaN	4	1	7148.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	584.40	278.30	NaN	4	1	7147.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	575.10	273.80	NaN	4	1	7141.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	565.10	269.80	NaN	4	1	7130.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	556.70	265.40	NaN	4	1	7122.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	548.80	261.50	NaN	4	1	7117.00	NaN	NaN	NaN	NaN	NaN	NaN
Trial: 19	19	5blk_8	541.30	257.40	NaN	4	1	7118.00	NaN	NaN	NaN	NaN	NaN	NaN
